,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
221,0.1315927028656006,0.016882118163551337,0.0015997886657714844,0.0004897848137929826,0.1,"(40, 20)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 2}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
222,0.16939897537231446,0.013925115978259425,0.0020001888275146484,1.1039578345098711e-06,0.1,"(40, 20)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 3}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
223,0.18301587104797362,0.01541631571775546,0.001999092102050781,1.2561740753478519e-06,0.1,"(40, 20)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 4}",0.048163564973834595,0.04761904761904767,0.10904229760940584,0.10350247513222337,0.06314749811425437,0.0741593028790089,0.026771909845987304,68,0.05012517414218196,0.04763860369609807,0.10842083093639429,0.09914891877171854,0.06582381086028491,0.07423146768133555,0.025094917513240514
224,0.2303615093231201,0.017173509144503482,0.0015999317169189454,0.0004897080609814159,0.1,"(40, 20)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 5}",0.047619047619047714,0.06306809224142641,0.05068625919629014,0.04761904761904767,0.04761904761904741,0.05134528475600212,0.006008434433357189,306,0.04761904761904754,0.0638073436954506,0.050166689798073594,0.04750171115674246,0.04761904761904813,0.05134276797767247,0.00631244345446099
225,0.2081876277923584,0.02535681635071485,0.0020001411437988283,5.091227651611e-07,0.1,"(40, 20)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 6}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
226,0.2387856960296631,0.006851659695189163,0.0020004749298095704,5.135693366178993e-07,0.1,"(40, 20)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 7}",0.05526658398583329,0.04764490294556812,0.051485247208931315,0.051485247208931564,0.05093408348427577,0.051368114843163726,0.002432105748822645,304,0.05482266308666736,0.05012451642428928,0.04859371353373055,0.05229914368510671,0.05842282770412786,0.052852572886784355,0.003486988759911283
227,0.20598773956298827,0.020227351270218595,0.001999664306640625,1.784161275279017e-07,0.1,"(40, 20)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 8}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
228,0.21658716201782227,0.01036429503945145,0.0019997119903564452,7.776978697919889e-07,0.1,"(40, 20)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 9}",0.047619047619047644,0.04761904761904772,0.047619047619047575,0.047619047619047665,0.04761904761904754,0.04761904761904762,6.461861181335874e-17,634,0.04761904761904746,0.04761904761904748,0.047619047619047596,0.04761904761904784,0.04761904761904796,0.04761904761904766,2.0134752377258409e-16
229,0.26418519020080566,0.03973353138169077,0.0028002262115478516,0.0016005040671241816,0.1,"(40, 20)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 10}",0.047619047619047714,0.04761904761904767,0.10707736889822811,0.08831885117267126,0.04761904761904769,0.0675716480714336,0.025230816723201023,125,0.047619047619047714,0.04761904761904714,0.10679567323461782,0.09376106442612242,0.04761904761904802,0.06868277610357662,0.026124913189979945
230,0.2859832763671875,0.01949304908063314,0.002199745178222656,0.0004001379403725326,0.1,"(40, 20)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 15}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
231,0.37717814445495607,0.012827023212730165,0.003799772262573242,0.003599834445296785,0.1,"(40, 20)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 20}",0.08127483212203811,0.06844837910740462,0.047619047619047464,0.04761904761904777,0.07447415585233914,0.06394225852104907,0.013891508399119568,159,0.08868505404415086,0.06851867769093171,0.04761904761904844,0.04775280898876375,0.07708631903870464,0.06593238147631988,0.016215168287948258
232,0.38097662925720216,0.03995273277875517,0.002000284194946289,6.975526255763909e-07,0.1,"(40, 20)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 25}",0.047619047619047714,0.04761904761904767,0.07010845528608113,0.04761904761904767,0.04761904761904769,0.05210812703595065,0.0089891547458678,299,0.04761904761904754,0.047619047619047436,0.07625299901822602,0.04761904761904814,0.048805271211010595,0.05358308261727594,0.011344264910871735
233,0.3797773838043213,0.025013516891835518,0.003199481964111328,0.0019385676681980802,0.1,"(40, 20)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 30}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
234,0.16498966217041017,0.02230568765235999,0.0030000686645507814,0.001999831673617948,0.1,"(40, 30)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 2}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
235,0.18838853836059571,0.0319581085470795,0.0019999980926513673,1.1680077279964342e-07,0.1,"(40, 30)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 3}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04609929078014191,0.04731866515186669,0.0006052096183934498,1006,0.04761904761904754,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.05510342721685031,0.04911592353860812,0.0029937518391210944
236,0.2049877643585205,0.015006120901062613,0.0020003318786621094,6.572746635480032e-07,0.1,"(40, 30)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 4}",0.04693639163215471,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04748077972346359,0.00027435632991832434,970,0.04636384276925438,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047368006649089314,0.0005020819399174633
237,0.19518861770629883,0.03176871575497316,0.0020000457763671873,0.0006318828863724117,0.1,"(40, 30)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 5}",0.047619047619047714,0.04761904761904767,0.06092438173055302,0.04761904761904777,0.06434215791524973,0.053580257441532934,0.007421375499220147,275,0.047619047619047714,0.04761904761904714,0.058483668554502925,0.04761904761904734,0.06789381129279323,0.053846924540887665,0.00818747550017011
238,0.20038881301879882,0.0308373491118893,0.0055997371673583984,0.006710841812280449,0.1,"(40, 30)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 6}",0.047619047619047714,0.04712041884816758,0.0476190476190475,0.04491247900760619,0.047191879742072035,0.04689650469725411,0.0010095448746536059,1033,0.04763860369609866,0.0475523769881808,0.04761904761904829,0.04714092326634246,0.04775722198797003,0.04754163471152805,0.00021097804378345523
239,0.21358742713928222,0.01733774268093423,0.0019997596740722657,9.488939639154626e-07,0.1,"(40, 30)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 7}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
240,0.2601844310760498,0.04629869793780959,0.001999950408935547,5.56082906231432e-07,0.1,"(40, 30)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 8}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.10630878645044388,0.11448026525746333,0.07249182936634059,0.030807625225016077,85,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.10110727091875421,0.11614684735347075,0.07202225222587369,0.03026373206591479
241,0.30498204231262205,0.029763557923841024,0.002199220657348633,0.00039992441902906916,0.1,"(40, 30)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 9}",0.06823721640239921,0.04667764964305331,0.047619047619047464,0.08431645592528848,0.11613070790668789,0.07243603609201157,0.025800018018864553,86,0.07200988817150236,0.047149122807017343,0.04761904761904844,0.07261464294834549,0.0994895436617989,0.06777644904154251,0.019384828692734588
242,0.26218400001525877,0.02424267641643896,0.0019999980926513673,1.9073486328124998e-07,0.1,"(40, 30)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 10}",0.04777594728171344,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04765082670923535,6.305725935304086e-05,442,0.0476307191606887,0.04763860369609807,0.04761904761904829,0.05945633544708087,0.04761904761904802,0.049992750708392784,0.004731798178428662
243,0.3549757957458496,0.028329893408514058,0.002399730682373047,0.0007999897216339391,0.1,"(40, 30)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 15}",0.07736195711340757,0.05120544718441859,0.08856191078205666,0.04761904761904777,0.08508320666228279,0.06994359242118688,0.01718749819738287,102,0.06790247980295494,0.055596426717469824,0.09584722158711767,0.04761904761904734,0.08679305488128608,0.07075164612157517,0.01822103312284873
244,0.32218174934387206,0.008951980205451364,0.0029993534088134767,0.00209755671672157,0.1,"(40, 30)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 20}",0.047619047619047714,0.04788213627992639,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.047672077231710026,0.00010554311897589393,430,0.04761904761904754,0.04756902170446028,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.04760904243613051,2.001036583511376e-05
245,0.38898305892944335,0.016132077386583395,0.0012002944946289062,0.0016000749385886852,0.1,"(40, 30)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 25}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04714912280701734,0.047526166198274516,0.00018713718463490663,943,0.05072124543150462,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04777373862376621,0.048270425382482975,0.001226873719749809
246,0.5306057929992676,0.09757042824959809,0.0019999027252197267,0.001095322275215374,0.1,"(40, 30)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 30}",0.07966669557427754,0.08246301912222131,0.0773331048639764,0.0882945759799697,0.10235980364107522,0.08596362091461376,0.008920988617728866,17,0.0921805159506166,0.0926542011425199,0.0738063086024491,0.09181570597534612,0.10444426740866408,0.09098019981591916,0.009809839604817445
247,0.16701803207397461,0.022697060962678466,0.0015997886657714844,0.0007998943399921081,0.1,"(40, 40)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 2}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
248,0.18498787879943848,0.003846996345622454,0.002000570297241211,8.920806376395086e-07,0.1,"(40, 40)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 3}",0.04693639163215471,0.050936844280092604,0.046204620462046056,0.046677649643053334,0.051251966416425834,0.048398263852710705,0.002211333481723688,399,0.047573772400982414,0.05134483140350575,0.047936340674824024,0.04769160888406951,0.04679566351036143,0.04826844337474863,0.0015848559446935272
249,0.19418821334838868,0.009703427129269995,0.0058001518249511715,0.005809827520741754,0.1,"(40, 40)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 4}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
250,0.2113877296447754,0.018957731021373183,0.0019999027252197267,1.784161275279017e-07,0.1,"(40, 40)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 5}",0.06699144510102999,0.05148524720893146,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.05232210377784062,0.007543664202214388,297,0.07126870247531907,0.04953026000973089,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.052731221068438715,0.009298250596104285
251,0.250184440612793,0.035173522082472757,0.0019999980926513673,3.2340669551493016e-07,0.1,"(40, 40)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 6}",0.05467568122880061,0.07195504069707771,0.0476190476190475,0.06469746817567444,0.04761904761904769,0.05734591367021035,0.009632456188886335,213,0.05885688845586771,0.06891462033368882,0.04761904761904829,0.06199822695686073,0.04761904761904802,0.057001566196902706,0.008323376815070716
252,0.215987491607666,0.019255054470203464,0.0019996166229248047,2.611744678045111e-07,0.1,"(40, 40)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 7}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
253,0.23638558387756348,0.040438671001626625,0.004399490356445312,0.004317089455743829,0.1,"(40, 40)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 8}",0.047619047619047714,0.04761904761904767,0.043317838527398664,0.04761904761904767,0.07458682586788484,0.05209071547772548,0.011288993958567133,300,0.04761904761904754,0.047619047619047436,0.11915306273285077,0.04761904761904814,0.08684439670203972,0.06977092045840672,0.028990398332995458
254,0.27678284645080564,0.01433037084004746,0.004600334167480469,0.0057126587428630166,0.1,"(40, 40)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 9}",0.09299285390719174,0.051202513896184985,0.047619047619047464,0.06762260182856661,0.08327264479611608,0.06855184614060954,0.017667238049947527,112,0.09363593154446402,0.051801110468050825,0.04761904761904844,0.06884636543025661,0.07146280680246422,0.06667305237285684,0.01636393377853977
255,0.2613852024078369,0.01855195552940567,0.0021985530853271484,0.00039930619798483755,0.1,"(40, 40)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 10}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
256,0.3043816089630127,0.013836240363436463,0.0022001266479492188,0.00040042461047136495,0.1,"(40, 40)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 15}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.04738427827992312,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.04757209375122308,9.390773564997638e-05
257,0.32938036918640134,0.02900681493734282,0.002200031280517578,0.00039963740719880955,0.1,"(40, 40)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 20}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
258,0.404375696182251,0.05570164079698978,0.0019998073577880858,1.7841612752790173e-07,0.1,"(40, 40)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 25}",0.07501556734191377,0.04761904761904767,0.07095059194344755,0.1008518160195993,0.04761904761904741,0.06839885839216195,0.019792565200848745,115,0.08626167518919758,0.047619047619047436,0.08397564325504625,0.09576056241650546,0.04761904761904813,0.07224719521976897,0.020493569174470788
