,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
11,0.6195613861083984,0.14943768038965977,0.0021999359130859377,0.001833017096104339,0.1,"(10,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 25}",0.04888530754767669,0.05364245977407535,0.05843316246227571,0.11350212013486542,0.046677649643053064,0.0641485187215335,0.02490186150158676,737,0.055541474978117795,0.04963249225956946,0.05096889958393949,0.1290462396327405,0.047501711156742475,0.06653816352222194,0.03136487512188868
12,0.565965986251831,0.0408579794398107,0.004399633407592774,0.0004910706634538081,0.1,"(10,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 30}",0.046209438001926194,0.04761904761904767,0.16985410581448465,0.04761904761904777,0.04875844603469847,0.0719579137257859,0.048894914144473285,687,0.04749260112099052,0.04805968689070398,0.08080951647858282,0.04761904761904734,0.09886627224345758,0.06456942487055645,0.02140803102418699
13,0.07719612121582031,0.006822950979540312,0.003199195861816406,0.002400112213677101,0.1,"(20,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 2}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,934,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
14,0.1541904926300049,0.02697552625579479,0.00540008544921875,0.006311080996609284,0.1,"(20,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 3}",0.0971389250920416,0.08334748773272849,0.09027542364416277,0.10116747148552656,0.1223797506484229,0.09877811422010487,0.013198561007888123,407,0.09823303162114942,0.07539676348353622,0.08737439143086713,0.10313499747490809,0.10147428285513353,0.09312269337311888,0.010424609373801802
15,0.09939403533935547,0.018713742685331016,0.0023999691009521486,0.000800347333512793,0.1,"(20,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 4}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.048780487804878155,0.047848608203722574,0.000462517919747871,847,0.047619047619047714,0.047435574071335536,0.04761904761904829,0.04761904761904734,0.04897597565766273,0.04785373851722832,0.0005656000629854245
16,0.12459211349487305,0.032615128329933726,0.003492879867553711,0.004315338554533544,0.1,"(20,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 5}",0.04761904761904766,0.04761904761904772,0.047619047619047575,0.04761904761904764,0.04761904761904754,0.04761904761904762,6.344730928672582e-17,906,0.04761904761904739,0.04761904761904748,0.047619047619047596,0.04761904761904782,0.04761904761904795,0.047619047619047644,2.0943508417507154e-16
17,0.15159282684326172,0.023874824871886264,0.001599597930908203,0.0019590993853804803,0.1,"(20,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 6}",0.052957048652908935,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.048700227867589034,0.0021453182874968135,828,0.04733279065829643,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04756179622689745,0.00011450278430050614
18,0.2655831813812256,0.04486887441161759,0.0031997203826904298,0.0015998603148127991,0.1,"(20,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 7}",0.10486666371880891,0.10983445202067857,0.11816110226157817,0.1062497695682762,0.11200650498884979,0.11020761115217506,0.004709954960099405,179,0.10483621222843185,0.10760623889404744,0.11297447362648146,0.12373557738422093,0.09990516686302824,0.10981153379924198,0.00814415660868436
19,0.19038820266723633,0.0159194814676605,0.0024001598358154297,0.0019597223363640986,0.1,"(20,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 8}",0.11683149528218846,0.11914933133473454,0.06956952470140927,0.070614731386134,0.1452974834083158,0.10431110267839609,0.029573951898766514,317,0.12477741561356225,0.12236392879902169,0.07187520042005997,0.07891402931107737,0.1139969064371002,0.10238549611616429,0.022437239484074556
20,0.30996193885803225,0.06987347283288983,0.003000688552856445,0.002967759477114,0.1,"(20,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 9}",0.11328183933374128,0.10739178876862672,0.08475059743975126,0.12233693346268976,0.0632980487493627,0.09831876168926428,0.0213467178359034,415,0.11567704879133603,0.10866616954118959,0.08787788091250083,0.11549838564820597,0.07966359025472151,0.10147661502959078,0.01490426572357318
21,0.2519849300384521,0.03035672076571937,0.0007999420166015625,0.0015998840332031247,0.1,"(20,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 10}",0.04740340930924106,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04757537136647431,8.66640539367544e-05,1010,0.19868940992841352,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.07783312008092086,0.06042814492374633
22,0.3377408027648926,0.034832718625337926,0.003798961639404297,0.004397815053926703,0.1,"(20,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 15}",0.047619047619047714,0.0484039413340599,0.04825459595602932,0.046090416960980866,0.04742054302035753,0.04756124919782831,0.000820604251062553,1020,0.04761904761904754,0.04910094236799629,0.047411087548746164,0.1390190218784754,0.04766069086139098,0.06616215805513127,0.03643339557328557
23,0.4221354007720947,0.045802601925616415,0.002799224853515625,0.0014693798299956007,0.1,"(20,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 20}",0.061861248671029344,0.07972975557904925,0.09947177264235536,0.0792085536630813,0.10615520691993514,0.08517078075798447,0.01584096350154588,574,0.07372994431177875,0.08109810403274116,0.09500066403768663,0.07962189408873294,0.10701215031908587,0.08729255135800507,0.012078344710820114
24,0.6321422100067139,0.15384620062408472,0.003800058364868164,0.0004000189620101332,0.1,"(20,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 25}",0.15154583285867443,0.11822969280294003,0.09877304205569369,0.09020037196264724,0.06930750847339785,0.10585694414731557,0.02786402529108432,287,0.1468363304107958,0.1193439660274765,0.10301905308340943,0.07293423453897915,0.07505204487911682,0.10343712578795553,0.027831034856200698
25,0.6177621364593506,0.0391143878705177,0.004000568389892578,1.4896869041264828e-06,0.1,"(20,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 30}",0.11846947780219441,0.05896589658965901,0.04712041884816742,0.1075405122550595,0.04789855134016858,0.07611443581804432,0.030723844840605606,649,0.11390728675314238,0.0702893289367063,0.060443917479148436,0.12497169368535768,0.07253609089497981,0.08842966354986692,0.02588168705961626
26,0.1367922306060791,0.029840523604681708,0.002199888229370117,0.00039994729080425665,0.1,"(30,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 2}",0.047619047619047714,0.09445608334612901,0.11469560992634908,0.04761904761904767,0.04761904761904741,0.07044884025159973,0.028619374647515364,706,0.04761904761904754,0.08365494683095306,0.11330389827683415,0.04761904761904814,0.04761904761904813,0.0679631975929862,0.02662203390853449
27,0.13519158363342285,0.03295421898221839,0.0019999980926513673,1.9073486328125e-07,0.1,"(30,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 3}",0.07762419490814947,0.10445845621188174,0.07643288508425351,0.1020130730612195,0.13252385802184946,0.09849063799869222,0.020588421895261652,411,0.07815311138780631,0.09027501064726719,0.06945564616831935,0.11113588767800284,0.1030616600801053,0.0904162631923002,0.015355528071454754
28,0.16478948593139647,0.015916351228902864,0.005600261688232422,0.00581674996369428,0.1,"(30,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 4}",0.0999483680923014,0.12982804858730507,0.09895299182691913,0.10221188885267463,0.114718478987151,0.10914133730849333,0.011822879752378236,220,0.09954062678697763,0.1215630858602149,0.10467551058129947,0.11290453682423666,0.10490952369487165,0.10871865674952005,0.007714839087609192
29,0.18118953704833984,0.029059772257829533,0.002199268341064453,0.0003994227985563266,0.1,"(30,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 5}",0.07954956133999302,0.1133799441875916,0.0476190476190475,0.08396121079221319,0.059476728699046646,0.07690385362263681,0.02259882438999766,638,0.06652556355787861,0.12366618068414233,0.04763860369609922,0.08235132843922854,0.06174695491555233,0.07638572625858021,0.02611108297488052
30,0.21938738822937012,0.029585436864848016,0.002199411392211914,0.00039994751820783314,0.1,"(30,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 6}",0.11414005282623914,0.10885835135389785,0.10880710681144068,0.14610858619525668,0.11970396824789765,0.11946057307943327,0.013860307321163657,31,0.1572475743302506,0.11670717761126609,0.11310675158232204,0.164343182646565,0.11050195303096066,0.13238132784027287,0.023391390273048034
31,0.19498815536499023,0.024680611411271928,0.002399635314941406,0.0004900183224221362,0.1,"(30,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 7}",0.10154642368209656,0.08630911053049074,0.06542057955728196,0.06654708246505402,0.046365646622441054,0.0734055802928568,0.018987943188745495,679,0.10386619693169985,0.08806497213476329,0.06928671877013098,0.06840635825091171,0.06351128435652008,0.07862710608880519,0.015141199492432658
32,0.18938851356506348,0.021785237775731874,0.0021996498107910156,0.0004003054049125409,0.1,"(30,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 8}",0.10809710256584401,0.05125312212269158,0.0818671109252866,0.11855709610181484,0.12086805475300234,0.09600545164964533,0.026389398495508906,454,0.11325450515246013,0.05541352852396213,0.08627341293766634,0.12067881459251083,0.11756839476838439,0.09863773119499676,0.024815469063081467
33,0.2121870517730713,0.029162234597395725,0.0021994590759277345,0.0004004009709515288,0.1,"(30,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 9}",0.15099401813630775,0.09883738911324073,0.10390667639269921,0.13122136109646124,0.10045837902662708,0.1171661005495247,0.020712272751062966,49,0.13544636439447547,0.10667243027588742,0.10098839735493584,0.14831086484740197,0.10211076943760451,0.11870576526206104,0.019446386521046927
34,0.3025822639465332,0.03602309184034201,0.002798604965209961,0.0004002096683379206,0.1,"(30,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 10}",0.11972902051404186,0.1179335868766888,0.13654011047363399,0.1797333719100962,0.1263187865179042,0.13594391199020753,0.022757289749765118,4,0.1064271324533639,0.11306461847321347,0.12977303998281695,0.16963557078873276,0.11741104386805538,0.1272622811132365,0.022514544221033814
35,0.39757623672485354,0.07114724660946446,0.002799844741821289,0.0007479714021754302,0.1,"(30,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 15}",0.10757165906834537,0.12819846485010755,0.07435152458396802,0.10748847767350034,0.13084264204245458,0.1096813139546923,0.020214583779552237,207,0.12289210987593395,0.12274073991900405,0.07659122408401496,0.117895949403612,0.11385954955254933,0.11079591456702284,0.017428448001381807
36,0.4301739692687988,0.06121561667570875,0.0031992912292480467,0.0004002098387788007,0.1,"(30,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 20}",0.04786923525977827,0.07963696841546936,0.09053801151312528,0.04761904761904767,0.05585608470495847,0.06431849052652312,0.017574772396574515,735,0.0472667488697081,0.049433451947596706,0.09855216075750593,0.04763986013986065,0.04818021561763681,0.05821448746646164,0.02018215452489678
37,0.6329625129699707,0.09019911532028044,0.0033994674682617187,0.0004902912284789569,0.1,"(30,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 25}",0.11089631598748617,0.10494968710916079,0.10593152876827991,0.1167188057654675,0.12233893672832898,0.11212484110776733,0.006569004255217677,147,0.11638218219128588,0.10623216709733727,0.11520723538671869,0.12627837985180929,0.11359152926057448,0.11553829875754511,0.006427520238289008
38,0.677989387512207,0.11246819629630551,0.004600048065185547,0.003980682095298241,0.1,"(30,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 30}",0.1027140570389284,0.11643261341601442,0.095319746504928,0.10970384098106403,0.10428246747811418,0.10570165812866683,0.0070790602265984725,290,0.10985275500867005,0.10909280682127254,0.0988995477540016,0.12106059085861129,0.09522213472622394,0.1068255670337559,0.00910386258158895
39,0.11919288635253907,0.02150621158700962,0.0019998550415039062,6.03156597169567e-07,0.1,"(40,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 2}",0.047619047619047714,0.05863160706351642,0.11597551053618753,0.04761904761904767,0.04761904761904741,0.06348333889170624,0.02656053118288423,741,0.047501711156741885,0.0578673478725916,0.11298062527573093,0.04761904761904814,0.04709324808255067,0.06261239600133264,0.02550863087777372
40,0.15942096710205078,0.03776986035913364,0.0028002262115478516,0.001165607858532042,0.1,"(40,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 3}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,859,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
41,0.09582552909851075,0.01716052722944982,0.002400827407836914,0.0032011032104492187,0.1,"(40,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 4}",0.047619047619047714,0.04761904761904767,0.047149122807017385,0.04723256239702208,0.04714912280701734,0.04735559754687987,0.0002190669463819571,1031,0.04761904761904754,0.05096551001482318,0.047405068823842725,0.04835203832675381,0.04740500521638625,0.048349334000170704,0.001353594919212443
42,0.1807891845703125,0.024578291551350388,0.002398824691772461,0.004797649383544922,0.1,"(40,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 5}",0.06695102803995004,0.10939588194770578,0.10386140840475255,0.11454670257888859,0.11964324555772632,0.10274271822528538,0.01878219399846961,344,0.06686790932854952,0.11170449787254877,0.10163627276447142,0.12122422845175665,0.10442137612129236,0.10117085690772373,0.018442179925138642
43,0.2615829944610596,0.06432459961651663,0.004000711441040039,1.3604490869223696e-06,0.1,"(40,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 6}",0.11477296982949721,0.12257204442616923,0.1143383088064929,0.10452674104003692,0.11172623549896772,0.11362083063105705,0.005801600737009,109,0.11512801716061574,0.1195661737242462,0.11323264581511792,0.1136910000370282,0.10029932871512222,0.11238343309042606,0.006443306245336045
44,0.16559014320373536,0.015512398025956851,0.005599355697631836,0.003199529667369946,0.1,"(40,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 7}",0.047619047619047714,0.04761904761904767,0.07666424042374831,0.15787792340623386,0.13125656927818585,0.09184854907903167,0.04482762525705116,498,0.04787234042553183,0.047619047619047436,0.10447849452502991,0.13048970726421621,0.1301882077910039,0.09212955952496586,0.03744955260238268
45,0.2311840057373047,0.048357833913889266,0.0023996829986572266,0.0019593329869233124,0.1,"(40,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 8}",0.10906837429287612,0.09973270695022023,0.10894144342018493,0.09095777418582607,0.1375890010741707,0.10920112714754758,0.01560376454327748,218,0.11999744138117424,0.11058127772743424,0.11181594508218709,0.09412899811567287,0.11515534643770815,0.11033580174883532,0.00873483666865554
46,0.2991814613342285,0.050175702401923046,0.0031992912292480467,0.002993555497975331,0.1,"(40,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 9}",0.10349800133713843,0.11156456746735506,0.08246064334010868,0.11895471706907883,0.1081824468996431,0.10492076345909578,0.012297332921621692,307,0.1123181264204817,0.115549542725188,0.10121398157884497,0.1148366032670686,0.11321220354101358,0.11142609150651936,0.005232734506622389
47,0.31998167037963865,0.06268271150130451,0.0031995296478271483,0.0015997658499101262,0.1,"(40,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 10}",0.09817686383401175,0.09447284320499622,0.11979168545194557,0.11076190728390227,0.11134076383187042,0.1068464009968068,0.00930441923744129,273,0.09068391666517397,0.09318095003688431,0.11607430780580971,0.10760080244653836,0.11648555465249158,0.10480510632137958,0.011007022292787329
48,0.4207757472991943,0.06647083742847251,0.0038016796112060546,0.0022291761262549985,0.1,"(40,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 15}",0.10591405319225773,0.12863229968569326,0.10439318013023037,0.10727162762715026,0.08919871031216325,0.10715552972992724,0.012591373358147306,268,0.11375467064933363,0.11711749137427861,0.1093040394362534,0.12389614239820804,0.09488272312488712,0.11179101339659217,0.009703986654879768
49,0.4765774726867676,0.06869569510001776,0.003599691390991211,0.0004889475618007275,0.1,"(40,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 20}",0.07753400811839983,0.047185188193964965,0.051462586454883705,0.12279409289035818,0.11289209519274804,0.08219125261344387,0.030880930819658516,595,0.07045685415910348,0.07723044089248411,0.06749169394313462,0.10729555989324491,0.11536094696778178,0.08756709917114977,0.019820893126278525
50,0.6577623844146728,0.12345765629341791,0.0035997867584228516,0.0004899014288601227,0.1,"(40,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 25}",0.11441875052751595,0.10041049782061738,0.11705459686810296,0.11864412257992646,0.07022585595356948,0.1042257939899042,0.018072250780625188,321,0.11131084532359635,0.11035846752231272,0.11951774267571418,0.12012642831546712,0.07928590679626935,0.10811987812667194,0.01497103884525702
51,0.5557662010192871,0.04960139350944995,0.004199361801147461,0.0003993040341759308,0.1,"(40,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 30}",0.10330627744878562,0.05350267356577654,0.054678339667432886,0.05229131980108179,0.0522961237724641,0.06334568140925857,0.02015838033380061,742,0.12044743787496345,0.05322743432232012,0.05394166514141914,0.05089797941459265,0.05479734929236028,0.06666237320913113,0.026923751900501877
52,0.08499479293823242,0.014992041637513604,0.0015998363494873046,0.0004900182760210782,0.1,"(10, 10)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 2}",0.047619047619047644,0.04761904761904772,0.047619047619047575,0.047619047619047665,0.04761904761904754,0.04761904761904762,6.461861181335874e-17,906,0.04761904761904746,0.04761904761904748,0.047619047619047616,0.04761904761904782,0.04761904761904795,0.04761904761904766,1.9244644145986838e-16
53,0.1099940299987793,0.027841166381708828,0.0021999359130859377,0.0004001619136253554,0.1,"(10, 10)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 3}",0.04761904761904766,0.04761904761904772,0.047619047619047575,0.04761904761904764,0.04761904761904754,0.04761904761904762,6.344730928672582e-17,906,0.04761904761904739,0.04761904761904748,0.047619047619047596,0.04761904761904782,0.04761904761904795,0.047619047619047644,2.0943508417507154e-16
54,0.09359445571899414,0.023396083125835302,0.0019999980926513673,1.9073486328125e-07,0.1,"(10, 10)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 4}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,859,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
55,0.23638534545898438,0.02636207525591159,0.005200338363647461,0.005417495766962897,0.1,"(10, 10)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 5}",0.08180956484390725,0.11829178021184752,0.06790408979984962,0.043902329199927016,0.04761904761904741,0.07210013836803471,0.027001375323969228,684,0.07876673561957089,0.12195864068747779,0.0800142753994773,0.06854481505558643,0.04761904761904813,0.07938070287623211,0.02424820969775125
56,0.14219107627868652,0.035322078698944555,0.002399778366088867,0.0004902909270398817,0.1,"(10, 10)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 6}",0.04761904761904766,0.04761904761904772,0.047619047619047575,0.04761904761904764,0.04761904761904754,0.04761904761904762,6.344730928672582e-17,906,0.04761904761904739,0.04761904761904748,0.047619047619047596,0.04761904761904782,0.04761904761904795,0.047619047619047644,2.0943508417507154e-16
57,0.1621889591217041,0.015624170092712029,0.00260014533996582,0.000489161938619891,0.1,"(10, 10)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 7}",0.047619047619047714,0.0483474026833206,0.04793388429752054,0.04761904761904777,0.04761904761904769,0.04782870302574897,0.00028768210221557253,851,0.047619047619047714,0.04780157477637732,0.04937088575735436,0.04761904761904734,0.04761904761904802,0.048005920678174954,0.0006861339820466843
58,0.21678709983825684,0.02543428063124335,0.0026000499725341796,0.0004901549359277602,0.1,"(10, 10)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 8}",0.09790856453929801,0.10246264654622882,0.1008346387920264,0.15043661193889094,0.07284258976803715,0.10488990187717179,0.025087744923932207,309,0.10771351274365071,0.09328703767195565,0.10177818659163644,0.12969470334604002,0.08404593082376821,0.10330387423541021,0.01542370834067575
59,0.2339857578277588,0.02011760087537128,0.0026000499725341796,0.0004901545416285545,0.1,"(10, 10)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 9}",0.09187942188794482,0.10631800596965241,0.13651228128612442,0.04761904761904777,0.10268211124331768,0.09704257150757262,0.02872594179156114,432,0.08809472198394239,0.12158007213628287,0.12853063933687411,0.04761904761904734,0.0703681554472809,0.09123852730468554,0.030526794473039645
60,0.3421791553497314,0.046647205676003646,0.0026003837585449217,0.0004902324397152909,0.1,"(10, 10)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 10}",0.11458860385854017,0.08519272085565519,0.10139519234406331,0.04761904761904767,0.10807764505524922,0.09144081379745471,0.02392322830541573,510,0.12982688324184558,0.08846284357434553,0.10154952230634338,0.04761904761904814,0.10317294071673551,0.09412624749166362,0.026856942656125583
61,0.3531791210174561,0.043029950779590195,0.0031999588012695313,0.0003998757261607768,0.1,"(10, 10)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 15}",0.08150065006160791,0.04761904761904767,0.04761904761904756,0.06831180339627282,0.05922236563211261,0.06088518398600048,0.012968630143224536,774,0.08636691558109481,0.04761904761904714,0.047619047619047485,0.0864781677428019,0.09193624291555809,0.07200388429550988,0.020011701520145465
62,0.3781769275665283,0.05072940791187162,0.004400014877319336,0.0027996302031699154,0.1,"(10, 10)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 20}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,934,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
63,0.5751659393310546,0.08931043474414675,0.005799579620361328,0.005114239484303508,0.1,"(10, 10)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 25}",0.05841289237092478,0.04761904761904767,0.11746990305368685,0.08880675400782923,0.04766307139188504,0.07193792978278618,0.027259319195733857,691,0.0503546742503266,0.05054841158514424,0.11040335055117134,0.0656813382950831,0.056973241496416284,0.06679220323562832,0.02251058118777571
64,0.5987637042999268,0.06103490703334444,0.0042002201080322266,0.0003998285400486464,0.1,"(10, 10)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 30}",0.10572682256979919,0.0887729156389058,0.0946029313461258,0.11286492360076475,0.10009518469225726,0.10039381378372203,0.008401491279210156,380,0.08556929435279603,0.09971798817970165,0.09193089412972587,0.0980716528425413,0.09757497745678513,0.09457296139231,0.00521096502649394
65,0.15279030799865723,0.04319611059613531,0.002999734878540039,0.0025296389950364598,0.1,"(10, 20)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 2}",0.047619047619047714,0.04761904761904767,0.11469560992634908,0.04761904761904767,0.20971934031515518,0.09304749951269074,0.06346607547572632,481,0.047619047619047714,0.04761904761904714,0.11330389827683415,0.04761904761904814,0.09579934598447445,0.07039207742369032,0.02843514137155484
66,0.10979390144348145,0.017903639620070144,0.001999235153198242,9.488939639154625e-07,0.1,"(10, 20)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 3}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,934,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
67,0.13759174346923828,0.02480643699660051,0.002000093460083008,5.001110306597479e-07,0.1,"(10, 20)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 4}",0.09116896341502416,0.06346909821720412,0.10242217406479519,0.06955163206763396,0.11056470664305132,0.08737160980479289,0.01823985789542804,554,0.05335960533762457,0.05543578980402596,0.09912503751571393,0.07563640722420004,0.09754439151496858,0.07622024627930662,0.01966871645478992
68,0.1851888656616211,0.020902217756665332,0.0019999027252197267,4.6231077741778654e-07,0.1,"(10, 20)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 5}",0.047619047619047714,0.046696992874683034,0.0476190476190475,0.04711425206124868,0.04581640608970421,0.046976630432648735,0.0006719785303662577,1035,0.04763860369609866,0.047030353245493026,0.04761904761904829,0.04787234042553163,0.047447155623489515,0.04752150012193222,0.00028038189620250637
69,0.13679194450378418,0.02127219549582158,0.0023998737335205076,0.0004897264192387748,0.1,"(10, 20)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 6}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,934,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
