,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
33,0.18478851318359374,0.026766910191201126,0.0021999359130859377,0.00040040020433311876,0.1,"(30,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 9}",0.09135462268986944,0.10673465527300618,0.08639997242468785,0.09837006302896893,0.1049140922452274,0.0975392462681949,0.007774694941599412,435,0.09793886265453426,0.09739868491191672,0.09251718513402116,0.09721077985090629,0.10182143335892892,0.09737738918206147,0.0029568421219999426
34,0.20658745765686035,0.06185293093537491,0.0020001411437988283,9.702200865447905e-07,0.1,"(30,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 10}",0.14541640367258676,0.09999269427743536,0.11470161462429727,0.11199499829562477,0.11554706359368634,0.11758738890867931,0.015098263864354334,14,0.1661783517278738,0.10803213435271895,0.11202370189317783,0.11544262313309944,0.1104223225777383,0.12241982673692167,0.0220114292560558
35,0.323580265045166,0.04411869140740796,0.0026003360748291016,0.0004893175179957824,0.1,"(30,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 15}",0.10312461360054757,0.10868411928727253,0.10836562609922701,0.11075990108344412,0.10886233641090308,0.10794203834410507,0.002567482184365292,156,0.1128775870849829,0.11065992592091095,0.10950943555030182,0.11223588730607034,0.07763812792304103,0.1045841927570614,0.013524731265645396
36,0.37177743911743166,0.048086827505504616,0.003599405288696289,0.0013565863623529704,0.1,"(30,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 20}",0.047619047619047714,0.04761904761904767,0.047702152414194135,0.047977823583765775,0.047703180212013925,0.04772352871770408,0.0001320190300281496,846,0.047639924009937086,0.047619047619047436,0.04779069366355158,0.047941838503532126,0.04761904761904813,0.04772211028302327,0.00012726553332927516
37,0.5419674396514893,0.10446362133383807,0.0029999732971191405,2.7804145311571603e-07,0.1,"(30,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 25}",0.11099839883363552,0.10867247464418327,0.10104415639770004,0.11133135238540944,0.11427076910495125,0.10925554416226357,0.004468788758542813,114,0.10577591300237282,0.10665554515016872,0.11470106814780115,0.11658084920935534,0.11588500144273453,0.11191967539048653,0.004704112694428485
38,0.7061574935913086,0.11952983343817648,0.002999734878540039,2.3360154559928687e-07,0.1,"(30,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 30}",0.09500588316278369,0.08327092204326247,0.08575730379996908,0.1149593188350885,0.1188663969670926,0.09947384700751238,0.0147132219784699,399,0.10507141144540759,0.09669824461045749,0.09847078610001815,0.11692810496023087,0.11729941979996442,0.10689359338321572,0.00879979331742853
39,0.11579370498657227,0.014984325322819,0.0019989967346191405,6.325959759436417e-07,0.1,"(40,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 2}",0.10821429380177768,0.10945792821787478,0.09471304355479992,0.09990633278044066,0.1253165168676584,0.10750007326489805,0.010378212118046454,174,0.10385914300245556,0.10440488730866049,0.10957508051754182,0.10708322719598326,0.10536523038010102,0.10605751368094844,0.002072130710157914
40,0.10139446258544922,0.014689601026723469,0.001999664306640625,4.623107774177865e-07,0.1,"(40,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 3}",0.047619047619047714,0.047697368421052676,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04763483439518567,3.141990877405822e-05,850,0.047619047619047714,0.04765817584223452,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04762687326368518,1.5651289274672826e-05
41,0.08559527397155761,0.008911957846499428,0.001999568939208984,0.0006322589461375353,0.1,"(40,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 4}",0.060227815292272106,0.04667764964305331,0.04581036420787633,0.060647931514314815,0.059449783063942836,0.05454838959559534,0.006811673493819027,807,0.05086111302078196,0.047370668850089136,0.050852413862516446,0.06681189276372315,0.07445725888582937,0.05807066947658801,0.010616027777179385
42,0.1663905620574951,0.04546685724261125,0.002799844741821289,0.0016006946741279299,0.1,"(40,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 5}",0.11222741962995429,0.11188371157528958,0.11470972161474835,0.10647217865254961,0.11356881803869828,0.11177559409745937,0.0028256767581519063,65,0.11716999535685502,0.10754461946572828,0.09571229580935525,0.097836879863575,0.10550028253120182,0.10475281460534307,0.007643302871761402
43,0.17659029960632325,0.01951886530083269,0.002199888229370117,0.00039958956702512217,0.1,"(40,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 6}",0.10807802669737143,0.11249120217029751,0.10473539154625644,0.10884055003709142,0.11058665752332529,0.10894764728582658,0.002599827383199483,120,0.113545703792117,0.10525534360456164,0.11113309379580383,0.11025135682325311,0.10397388142258442,0.10883187588766399,0.0036310438415106303
44,0.09919357299804688,0.015636932575421692,0.002000236511230469,5.761645304486548e-07,0.1,"(40,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 7}",0.07268447586149496,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.0897157896877897,0.06101639159563518,0.017263552168233012,770,0.07352159137409285,0.047872340425531734,0.04761904761904844,0.04761904761904814,0.08047422204120191,0.059421249815784616,0.01451901190215583
45,0.1711897850036621,0.08153401881215232,0.0021999835968017577,0.00039990028939495257,0.1,"(40,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 8}",0.17214336839416158,0.16265670450413877,0.10308316740615954,0.09560256392123566,0.14950268153797142,0.13676789303618556,0.03136401770555827,3,0.16310331699527106,0.16459687089411307,0.10656176915731165,0.10133477322469496,0.16154260684215152,0.13942786742270846,0.029032160059375017
46,0.23058652877807617,0.03076563590315593,0.002400112152099609,0.0004902130753532659,0.1,"(40,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 9}",0.08575840982712253,0.11040996291083154,0.09744442790223135,0.09190273137503491,0.0997824592148895,0.09705226782430589,0.008280753878933685,450,0.09365719949887658,0.10800555818333396,0.10512501524289233,0.10272632076573165,0.09915772125583104,0.1017343629893331,0.004973691682651262
47,0.20278749465942383,0.01786888735642106,0.002800273895263672,0.0007487234044395948,0.1,"(40,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 10}",0.09691403856404295,0.10714314528940977,0.09273403527305417,0.09206273613044978,0.101893297202612,0.09816205340262944,0.005709291592256668,424,0.10412855135602868,0.09845184834209542,0.09351821614998011,0.09416305018687283,0.10039579980646385,0.09813149316828818,0.003955383254265278
48,0.2633845329284668,0.06829096980990436,0.0027998924255371095,0.00039978030187482947,0.1,"(40,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 15}",0.10300617025489253,0.11919351724575891,0.09179083071416601,0.10473781403815269,0.12074356682285595,0.10788008611452138,0.010814276728826927,158,0.10930653242186127,0.11346755172229973,0.09237677915743732,0.10120811349760768,0.11064325016909589,0.10540044539366038,0.007681331281255601
49,0.48334741592407227,0.09059236278713685,0.0036003589630126953,0.0007997752568604032,0.1,"(40,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 20}",0.09121407288020325,0.10090405385476783,0.10994234190795084,0.11294871472639888,0.04789272030651321,0.09266018054880709,0.023486586978598397,523,0.09454087779047667,0.09569281236652517,0.072054862753152,0.11643964811605129,0.04766069086139098,0.08527777837751922,0.02347437258004102
50,0.5429598808288574,0.13642267233055716,0.00240020751953125,0.0012001039965927026,0.1,"(40,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 25}",0.09751884261608083,0.11044228549937787,0.10441142235728577,0.07727318604181517,0.11671655531266335,0.10127264416333988,0.013539469781749231,351,0.09593493163147855,0.10774615883667835,0.10724489982059937,0.10632997367337964,0.11192617399903494,0.10583642759223418,0.005310350058862393
51,0.5677645206451416,0.11113052731784266,0.006400012969970703,0.004801321063996535,0.1,"(40,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 30}",0.054678339667433094,0.05389087338473583,0.0498498279198235,0.05093408348427585,0.04609929078014191,0.051116415664339415,0.0030697448192692064,819,0.05069159106619953,0.04733755148584209,0.046689901527069824,0.04861329597274339,0.04738481718314516,0.048143431447,0.0014178559488695096
52,0.06581354141235352,0.009238129112055862,0.0015991687774658202,0.0019585741780711536,0.1,"(10, 10)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 2}",0.047619047619047644,0.04761904761904772,0.047619047619047575,0.047619047619047665,0.04761904761904754,0.04761904761904762,6.461861181335874e-17,918,0.04761904761904746,0.04761904761904748,0.047619047619047616,0.04761904761904782,0.04761904761904795,0.04761904761904766,1.9244644145986838e-16
53,0.07280116081237793,0.005877551179185701,0.0037993907928466795,0.002560758752742781,0.1,"(10, 10)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 3}",0.04761904761904766,0.04761904761904772,0.047619047619047575,0.04761904761904764,0.04761904761904754,0.04761904761904762,6.344730928672582e-17,918,0.04761904761904739,0.04761904761904748,0.047619047619047596,0.04761904761904782,0.04761904761904795,0.047619047619047644,2.0943508417507154e-16
54,0.07994890213012695,0.0069889793960397194,0.0012000083923339843,0.0015999317275775412,0.1,"(10, 10)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 4}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,858,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
55,0.21246423721313476,0.030890690179715432,0.0008000850677490235,0.001600170135498047,0.1,"(10, 10)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 5}",0.047619047619047714,0.08389654676895852,0.10139862235191964,0.08886177756783634,0.10285172500657937,0.08477508781696648,0.020071004371277436,601,0.04761904761904754,0.08952684050814337,0.1078084723365505,0.08803381350608598,0.08720133134593559,0.08403790106315259,0.019735632791898446
56,0.09229154586791992,0.01651867425006672,0.0007994174957275391,0.0015988349914550781,0.1,"(10, 10)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 6}",0.04761904761904766,0.04761904761904772,0.047619047619047575,0.04761904761904764,0.04761904761904754,0.04761904761904762,6.344730928672582e-17,918,0.04761904761904739,0.04761904761904748,0.047619047619047596,0.04761904761904782,0.04761904761904795,0.047619047619047644,2.0943508417507154e-16
57,0.11903018951416015,0.014165078849135216,0.0018503189086914063,0.0018139881852259545,0.1,"(10, 10)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 7}",0.04581770774145493,0.1594868470179233,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.06980289235633405,0.04506669706020725,722,0.048564226394583,0.11807053177752286,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.0618983802058499,0.028088461287251183
58,0.19745903015136718,0.06574793256903304,0.0035999774932861327,0.0008001806411915664,0.1,"(10, 10)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 8}",0.09429858125369305,0.09500955830644048,0.08998545088012741,0.09714188221882468,0.09594219601411992,0.0944705802303922,0.0024342125241349154,501,0.09690321113565022,0.08498202775232844,0.0944800624437064,0.13652348802147027,0.08022689920403525,0.09862313771143812,0.0199050809888386
59,0.23926205635070802,0.02640969948492791,0.005620050430297852,0.005417385377773671,0.1,"(10, 10)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 9}",0.10547842611362793,0.11166373739120299,0.10382276833205299,0.09392006758122907,0.10262355777360153,0.10353458046683427,0.005712020642544461,290,0.10451945634236343,0.10841944343033785,0.10242484507594776,0.0957047712455554,0.1023672219425735,0.1026871476073556,0.004126531362036672
60,0.2580976963043213,0.03683461022113449,0.0019999027252197267,0.0012648947801874055,0.1,"(10, 10)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 10}",0.04714912280701764,0.1041689319841307,0.10402243132766532,0.09409970975702221,0.10004707183847958,0.08977592367189402,0.021791411927642976,566,0.059777102330293735,0.09455148528975109,0.10811110014568012,0.09883409834162304,0.09531663512302786,0.09131808424607515,0.016491044130226166
61,0.25182399749755857,0.032021642866643274,0.002399587631225586,0.0004896678273403551,0.1,"(10, 10)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 15}",0.05066940397929548,0.04761904761904767,0.04761904761904756,0.059653247134881154,0.04761904761904756,0.05062723379153833,0.004647733584436678,824,0.053002121058569135,0.04761904761904714,0.047619047619047485,0.05355785987286277,0.04761904761904795,0.04988342475771489,0.0027788469375175013
62,0.34820141792297366,0.03899691922174634,0.0029995918273925783,1.3520666960485293e-06,0.1,"(10, 10)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 20}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,942,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
63,0.5093696117401123,0.13624828872086817,0.00319976806640625,0.0004002095547106269,0.1,"(10, 10)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 25}",0.1297568663119112,0.04761904761904767,0.09859277021320205,0.04719187974207211,0.10345394458701736,0.08538137833052918,0.03279273907364341,596,0.1019090533037984,0.04761904761904714,0.10605297512242086,0.050922080456796075,0.1040363604957915,0.0821079033995708,0.026863901256633495
64,0.6233634948730469,0.1380390044438674,0.0035994529724121095,0.0004897265585248951,0.1,"(10, 10)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 30}",0.09768381858109818,0.07344318274256319,0.10249943236952468,0.10063581476697347,0.09417385704574055,0.09365158494674519,0.010534591433602723,515,0.10694886642894191,0.07694347940765782,0.08972610052468592,0.09364876960285894,0.10074619743311176,0.09360268267945128,0.010214788206996964
65,0.13619117736816405,0.011922533041223718,0.002000236511230469,7.77697869791989e-07,0.1,"(10, 20)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 2}",0.11287775338294577,0.10880580548178391,0.09353689766602725,0.10302776015558605,0.12171100075978131,0.10798578812959551,0.009421873771357508,155,0.10500120660792575,0.10617050983605214,0.10862696349824386,0.11103683287097472,0.09979367432136782,0.10612583742691287,0.003787785304757062
66,0.08019509315490722,0.007330914693429585,0.002000284194946289,8.844011779304222e-07,0.1,"(10, 20)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 3}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,942,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
67,0.1501904010772705,0.05660582665574113,0.0024004459381103517,0.0004896491557648648,0.1,"(10, 20)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 4}",0.07631448539840391,0.11108000936897404,0.067461615653775,0.09553872594044506,0.14701733533152972,0.09934795802713083,0.028109983839430083,408,0.06749291501530891,0.1106654410892233,0.07234519074492568,0.10304459644965593,0.14124567768819582,0.09895876419746193,0.02698260668757384
68,0.1669900894165039,0.01204812861095584,0.0020003318786621094,7.835234034135334e-07,0.1,"(10, 20)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 5}",0.050000000000000065,0.04761904761904767,0.04841079059829048,0.04719187974207211,0.04777594728171342,0.048205497094052675,0.000985150779769902,843,0.047619047619047714,0.04761904761904714,0.047662886434643996,0.04761956613122848,0.04740814514689019,0.0475857385901715,9.039303772585521e-05
69,0.09639410972595215,0.01220647249712524,0.003799915313720703,0.0035997629745964195,0.1,"(10, 20)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 6}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,942,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
70,0.20038785934448242,0.06731815359802058,0.0024001598358154297,0.0004902714583206292,0.1,"(10, 20)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 7}",0.10631153833572787,0.10898715071215569,0.12213249760185398,0.12555968199975143,0.04090024652163633,0.10090346011379454,0.030682709898718963,366,0.10980924989648053,0.10666165125431908,0.10793592068933028,0.1063858783416999,0.07592409768088162,0.10134335957254229,0.012767014201622327
71,0.2329862594604492,0.03313438505858987,0.004199409484863281,0.003918829031990113,0.1,"(10, 20)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 8}",0.10452197392637218,0.10652924537606114,0.0476190476190475,0.04761904761904777,0.09582940270905914,0.080547519450499,0.027026778548859837,630,0.10800513966523156,0.10271790337036776,0.04943180182503529,0.04761904761904734,0.10646969413393781,0.08284871732272395,0.02808344905312101
72,0.16199030876159667,0.023628788182386153,0.0026001930236816406,0.0004899797059418522,0.1,"(10, 20)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 9}",0.04573002754820948,0.16217102071642023,0.04692370353913772,0.04761904761904767,0.04761904761904741,0.07018737355945232,0.046221903160091754,714,0.046472187793979616,0.11993576529883906,0.04669889611644415,0.04761904761904814,0.04761904761904813,0.061668988889471824,0.029137142528782443
73,0.13879122734069824,0.057374178900014824,0.002399587631225586,0.0004902522717396935,0.1,"(10, 20)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 10}",0.04714912280701764,0.04770215241419436,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.047540618217589654,0.00019992144777544626,1024,0.0507231387575856,0.047872340425531734,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.04829052440805241,0.0012202568296310167
74,0.3043815612792969,0.09978319813647955,0.003799724578857422,0.001599645632391527,0.1,"(10, 20)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 15}",0.1031706325021291,0.07510904620229411,0.11228230278450901,0.09650276700593698,0.09030371014921952,0.09546554341095957,0.01254913849784346,482,0.10127368308204233,0.06857591985264308,0.11458786253705878,0.10813021503795585,0.10488253801893772,0.09949004370572755,0.016065740643123494
75,0.3499786853790283,0.03820243695717846,0.0027996063232421874,0.0003999960829643101,0.1,"(10, 20)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 20}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,942,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
76,0.5699658870697022,0.15233227147096007,0.0031994342803955077,0.0004001384517866138,0.1,"(10, 20)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 25}",0.11508841936997903,0.09552367259388636,0.052369455486570876,0.10741468855711066,0.05476577846060291,0.08517849051792754,0.02643219552030308,599,0.10993151535812748,0.09626046969982217,0.06730065346956217,0.11450539995615178,0.0802150149553131,0.09364261068779534,0.017785593127383013
77,0.6465610027313232,0.12497828054852055,0.0037998199462890626,0.0004001386506696911,0.1,"(10, 20)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 30}",0.10485177532409383,0.06845585115264136,0.1019798568084223,0.10787964899425241,0.1034121706282866,0.09725923760391078,0.0146026330672014,445,0.10661862395197842,0.061141812735172364,0.1272996497693128,0.11354618902247415,0.10385232763077173,0.1024917206219419,0.022209601909856963
78,0.0953934669494629,0.043327053261486,0.0018000602722167969,0.0004000668019871038,0.1,"(10, 30)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 2}",0.047619047619047714,0.1083384275610044,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.05985798330206431,0.024358756929885518,781,0.04761904761904754,0.10338031003131778,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.058771300101502014,0.02230450496490789
79,0.08819499015808105,0.011955267718320364,0.0029998779296875,0.0019999265748938937,0.1,"(10, 30)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 3}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,942,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
80,0.11039338111877442,0.011688057832458206,0.001999950408935547,3.2340669551493016e-07,0.1,"(10, 30)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 4}",0.11145027872595516,0.13245388256522556,0.13629821703151174,0.047400330699981695,0.06071323312702601,0.09789323287954317,0.03677000943228926,430,0.09728688766153178,0.13825036365067572,0.13846309996887063,0.050310731928974076,0.05086323618793419,0.09503486387959728,0.03926841833604149
81,0.10119409561157226,0.017126641947463106,0.001999664306640625,3.162979879718208e-07,0.1,"(10, 30)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 5}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,942,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
82,0.10699248313903809,0.01809835396081841,0.002000284194946289,7.136645101116068e-07,0.1,"(10, 30)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 6}",0.047619047619047714,0.04667764964305331,0.05756251909227682,0.12313487459082502,0.04761904761904741,0.06441381579199744,0.029505362421760405,747,0.04761904761904754,0.0464047334838733,0.0743178550644891,0.1099131389939089,0.04761904761904813,0.06517476455607338,0.02471371567442801
83,0.10619421005249023,0.012686675527792618,0.002599763870239258,0.0004895317049346298,0.1,"(10, 30)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 7}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,942,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
84,0.2181877613067627,0.037597486578791015,0.0025993824005126954,0.000489512503293552,0.1,"(10, 30)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 8}",0.08377385435368284,0.10740105387053556,0.08269255682063668,0.10337939793656145,0.12390015166209495,0.10014572892056528,0.015469639604114741,387,0.09395002754671607,0.09401661361403407,0.08981486015297052,0.1012194892954632,0.1123655642057808,0.09827331096299294,0.007945152108666507
85,0.13259177207946776,0.027620632123996687,0.0023998260498046876,0.0004891819767250902,0.1,"(10, 30)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 9}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,942,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
86,0.2172525405883789,0.04798226592192822,0.003001117706298828,0.0008961754046847703,0.1,"(10, 30)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 10}",0.15798158176142058,0.07407747199483158,0.08904233958076459,0.07763760381282785,0.10571813632230506,0.1010198444629501,0.030742363261448673,364,0.16412009495713573,0.07542967932928205,0.10777616832554002,0.0814648683885812,0.10676273364954879,0.10711070893001755,0.03134335907917766
87,0.2969796180725098,0.06519561814437967,0.0020003318786621094,0.0016734269457229442,0.1,"(10, 30)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 15}",0.07630905371591823,0.11041263124174146,0.10616672646072985,0.10869293535210323,0.09298413106222916,0.09887128053231894,0.012906974283963181,414,0.08681872498579322,0.11221159718796493,0.09662825286779411,0.09923731431152072,0.09907649067443684,0.09879447600550197,0.008104392809237028
88,0.45496559143066406,0.053420019602207755,0.0025989532470703123,0.001355728532117032,0.1,"(10, 30)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 20}",0.10150198690867712,0.05129905372366088,0.0993424867529766,0.07963479698954055,0.11784117217744436,0.08983773407387283,0.02281743469719934,565,0.10965855204949106,0.06967860522494143,0.10542261934242542,0.07406654460947323,0.10408331085065017,0.09258192641539627,0.017065508294762412
89,0.6603182792663574,0.22043966255518177,0.003199195861816406,0.00040001927463399485,0.1,"(10, 30)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 25}",0.1013148197058587,0.11497161144620607,0.10511554615404177,0.11014167177036527,0.10329523495291032,0.10697092747781581,0.004973591056071822,187,0.08752060880071236,0.11278475752621947,0.1113154564440408,0.11271077489880245,0.10546260756707763,0.10595884104737055,0.009603017557693494
90,0.5849292755126954,0.13776196007050687,0.00919933319091797,0.00685084138731056,0.1,"(10, 30)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 30}",0.047619047619047714,0.0476749516430193,0.047619047619047464,0.04761904761904767,0.04714912280701734,0.04753743452404571,0.0001939498174171649,1028,0.04761904761904754,0.047423799605248826,0.04761904761904844,0.04761904761904814,0.04705199795114254,0.0474665880827071,0.00022065700154665432
91,0.1297915458679199,0.032827538137336784,0.0017998218536376953,0.00040006648940038147,0.1,"(10, 40)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 2}",0.10195247222252111,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.058623958473175766,0.021836355722817256,787,0.10183165189989825,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.058461568475218086,0.02168504171234009
