,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
832,0.05502619743347168,0.003938581681475524,0.002411365509033203,0.0029455938701968346,0.0001,"(10, 10)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 2}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,997,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
833,0.06827082633972167,0.011430877893460017,0.002007722854614258,0.0031058317480152,0.0001,"(10, 10)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 3}",0.33333333333333487,0.33333333333333465,0.3333333333333332,1.0,1.0,0.5994338287331924,0.32648255177654123,888,0.33333333333333753,0.33333333333333753,0.33333333333332926,1.0,1.0,0.6000000000000009,0.3265986323710897
834,0.06065754890441895,0.0057216246875068455,0.00160369873046875,0.0032073974609375,0.0001,"(10, 10)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 4}",0.33333333333333487,1.0,1.0,1.0,1.0,0.8662420382165608,0.26698461038388077,702,0.33333333333333753,1.0,1.0,1.0,1.0,0.8666666666666675,0.266666666666665
835,0.06549210548400879,0.00848533447941278,0.0,0.0,0.0001,"(10, 10)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 5}",1.0,0.9642401021711364,1.0,1.0,0.3333333333333332,0.8597749957293115,0.26323693105734397,758,1.0,0.9731950538492219,1.0,1.0,0.3333333333333294,0.8613056774365102,0.26419022465862324
836,0.10444984436035157,0.011424515827963297,0.002007579803466797,0.0031059233511541084,0.0001,"(10, 10)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 6}",1.0,0.8916129032258062,1.0,0.8155467720685112,0.47500000000000003,0.8366641527160908,0.19358860892186955,803,1.0,0.8916129032258061,1.0,0.7224643253866526,0.549696119682092,0.8327546696589101,0.17417944508758074
837,0.0810701847076416,0.015098013961383749,0.000799560546875,0.000979257783637629,0.0001,"(10, 10)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 7}",0.9282051282051281,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.4526865915400949,0.2382324215733094,969,0.9821371610845293,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.463094098883571,0.25952153110047915
838,0.10417098999023437,0.01266264551394339,0.0011999130249023438,0.0007482772388520198,0.0001,"(10, 10)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 8}",0.33333333333333487,1.0,1.0,1.0,1.0,0.8662420382165608,0.26698461038388077,702,0.33333333333333753,1.0,1.0,1.0,1.0,0.8666666666666675,0.266666666666665
839,0.09388694763183594,0.009938683798944041,0.0010000705718994141,0.0006324850929980566,0.0001,"(10, 10)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 9}",1.0,0.4081300813008141,0.3333333333333332,0.3333333333333332,1.0,0.6151485336509418,0.3155547601236659,881,1.0,0.3902413970210621,0.33333333333332926,0.3333333333333294,1.0,0.6113816127375442,0.3179852789684972
840,0.1179931640625,0.008245665616309801,0.0015996456146240234,0.0004899598350408929,0.0001,"(10, 10)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 10}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
841,0.12599263191223145,0.009715340559950993,0.0017997264862060548,0.00039989949338787065,0.0001,"(10, 10)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 15}",1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.7338995046001415,0.3264825517765417,823,1.0,1.0,0.33333333333333415,0.3333333333333343,1.0,0.7333333333333336,0.32659863237109
842,0.1619903564453125,0.021788613276856102,0.001599884033203125,0.0004897651206850096,0.0001,"(10, 10)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 20}",1.0,1.0,1.0,0.3333333333333332,1.0,0.8669497523000708,0.2664541174766749,682,1.0,1.0,1.0,0.3333333333333294,1.0,0.8666666666666659,0.2666666666666683
843,0.19758810997009277,0.016044001024001324,0.0018000125885009766,0.00040004257295020516,0.0001,"(10, 10)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 25}",0.8541666666666663,0.33333333333333465,0.3333333333333332,0.3333333333333332,1.0,0.5708819886765748,0.2944436371511459,917,0.9008291073009738,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.9642401021711374,0.5730138418944215,0.2942315664628731
844,0.2357860565185547,0.016653259966287286,0.0017998218536376953,0.0003999471771024199,0.0001,"(10, 10)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 30}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
845,0.08459491729736328,0.009830020869818561,0.0015999317169189454,0.0004899988846343184,0.0001,"(10, 20)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 2}",1.0,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.467091295116773,0.26698461038388127,938,1.0,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.4666666666666651,0.26666666666666744
846,0.05739636421203613,0.0007997989867757413,0.0018000125885009766,0.000399804154394406,0.0001,"(10, 20)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 3}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.6415362731152204,0.6415362731152204,0.4563527657728133,0.15093432336753304,965,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.590643274853799,0.5906432748537991,0.43625730994152045,0.12605561249410333
847,0.07459559440612792,0.01870286468458361,0.0015999317169189454,0.0004898040465379741,0.0001,"(10, 20)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 4}",0.9282051282051281,1.0,1.0,1.0,1.0,0.9855952964233219,0.028752188810571868,422,0.9821371610845293,1.0,1.0,1.0,1.0,0.9964274322169059,0.007145135566188277
848,0.10099396705627442,0.005898684508358048,0.0013998985290527345,0.0004900571400079585,0.0001,"(10, 20)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 5}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
849,0.08219504356384277,0.015366545075964433,0.0019998073577880858,2.3360154559928687e-07,0.0001,"(10, 20)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 6}",0.33333333333333487,0.33333333333333465,1.0,1.0,0.3333333333333332,0.5994338287331924,0.32648255177654123,888,0.33333333333333753,0.33333333333333753,1.0,0.9642401021711374,0.3333333333333294,0.5928480204342284,0.31804038463831147
850,0.07399535179138184,0.0006323343469996556,0.0011998653411865235,0.0004001141020686509,0.0001,"(10, 20)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 7}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,997,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
851,0.07879519462585449,0.00146948353082895,0.0014000415802001953,0.0004898430342823861,0.0001,"(10, 20)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 8}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,997,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
852,0.10099401473999023,0.015632518523099083,0.001599884033203125,0.0004896678041232202,0.0001,"(10, 20)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 9}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
853,0.10939340591430664,0.02327607458925975,0.001599884033203125,0.0004898624643296147,0.0001,"(10, 20)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 10}",1.0,0.3333333333333331,1.0,1.0,1.0,0.8662420382165605,0.2669846103838815,742,1.0,0.3333333333333324,1.0,1.0,1.0,0.8666666666666665,0.26666666666666705
854,0.13079233169555665,0.004069121792816229,0.0015999794006347657,0.000489940339242533,0.0001,"(10, 20)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 15}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
855,0.15319089889526366,0.0074399459341171065,0.0015995025634765625,0.0004895513052524861,0.0001,"(10, 20)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 20}",1.0,1.0,0.928205128205128,0.8541666666666666,1.0,0.9565667701018018,0.05819542946463158,562,1.0,1.0,0.8823434343434353,0.9008291073009752,0.9642401021711374,0.9494825287631097,0.04938953166957436
856,0.20118794441223145,0.018647193629827145,0.0017994880676269532,0.00040001950199664986,0.0001,"(10, 20)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 25}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
857,0.24618563652038575,0.03541188780893788,0.0018000125885009766,0.00040004257295020516,0.0001,"(10, 20)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 30}",1.0,1.0,0.3333333333333332,1.0,1.0,0.8669497523000708,0.2664541174766749,682,1.0,1.0,0.33333333333332926,1.0,1.0,0.8666666666666659,0.26666666666666833
858,0.05699658393859863,0.0014141447863536265,0.0013997554779052734,0.0004898819678685542,0.0001,"(10, 30)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 2}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,997,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
859,0.07359552383422852,0.0034981022255919825,0.0017998218536376953,0.0003999472339533424,0.0001,"(10, 30)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 3}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
860,0.11659331321716308,0.02855408049414502,0.0014000415802001953,0.0004900376712804197,0.0001,"(10, 30)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 4}",0.33333333333333487,0.4750000000000009,1.0,1.0,1.0,0.7609076433121024,0.2954782171676286,819,0.33333333333333753,0.6291722595078327,1.0,1.0,1.0,0.792501118568234,0.27080573427673005
861,0.0685960292816162,0.0004900962050452181,0.001599884033203125,0.000489765167110052,0.0001,"(10, 30)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 5}",0.33333333333333487,0.8916129032258062,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.4453448393945622,0.22357808017953396,975,0.33333333333333753,0.8916129032258061,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.4449892473118264,0.22331182795698992
862,0.10219388008117676,0.023084535344987556,0.0017998218536376953,0.0004000664041494148,0.0001,"(10, 30)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 6}",0.9282051282051281,0.33333333333333465,1.0,1.0,0.3333333333333332,0.7187870869399534,0.3159519283536536,846,0.9821371610845293,0.33333333333333753,1.0,0.9642401021711374,0.3333333333333294,0.7226087859844668,0.3180431769840952
863,0.09279456138610839,0.003969579697361409,0.001599740982055664,0.0004897456635623499,0.0001,"(10, 30)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 7}",0.8541666666666663,1.0,1.0,1.0,0.928205128205128,0.956411957646034,0.05827360337389194,577,0.9008291073009738,1.0,1.0,1.0,0.919120596967023,0.9639899408535995,0.044480831815639735
864,0.09259419441223145,0.011394125677341825,0.0013999462127685547,0.0004898235384771108,0.0001,"(10, 30)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 8}",0.33333333333333487,1.0,1.0,1.0,1.0,0.8662420382165608,0.26698461038388077,702,0.33333333333333753,1.0,1.0,1.0,1.0,0.8666666666666675,0.266666666666665
865,0.10439376831054688,0.013123427892982951,0.0017998695373535156,0.00040009031349195985,0.0001,"(10, 30)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 9}",0.33333333333333487,1.0,1.0,1.0,1.0,0.8662420382165608,0.26698461038388077,702,0.33333333333333753,1.0,1.0,1.0,0.9642401021711374,0.859514687100895,0.263454967322832
866,0.1019935131072998,0.005477072410373617,0.0018002986907958984,0.0004003053765125142,0.0001,"(10, 30)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 10}",0.33333333333333487,0.33333333333333465,1.0,1.0,0.3333333333333332,0.5994338287331924,0.32648255177654123,888,0.33333333333333753,0.33333333333333753,1.0,1.0,0.3333333333333294,0.6000000000000009,0.3265986323710897
867,0.16219043731689453,0.018817949521536186,0.0013998985290527345,0.0004898624411217045,0.0001,"(10, 30)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 15}",0.9282051282051281,1.0,1.0,1.0,0.3333333333333332,0.8525450487233927,0.2607515797149277,766,0.9821371610845293,1.0,1.0,1.0,0.3333333333333294,0.8630940988835718,0.26497071410103556
868,0.15879039764404296,0.005599781448051775,0.0015999317169189454,0.0004899013824479931,0.0001,"(10, 30)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 20}",1.0,0.9642401021711364,1.0,1.0,1.0,0.9928252434292407,0.014321013583809819,369,1.0,0.9731950538492219,1.0,1.0,0.9642401021711374,0.9874870312040718,0.015584630187703834
869,0.21598715782165528,0.017051796386415012,0.0013998985290527345,0.0004896678273403551,0.0001,"(10, 30)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 25}",1.0,0.641536273115221,1.0,1.0,1.0,0.9280789337778946,0.14355644768863016,642,1.0,0.7650809631680516,1.0,1.0,1.0,0.9530161926336103,0.09396761473277936
870,0.24071359634399414,0.006696910929222672,0.001603412628173828,0.0008017354334386613,0.0001,"(10, 30)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 30}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,0.9642401021711374,0.9928480204342275,0.01430395913154503
871,0.06048197746276855,0.005050874142145537,0.0011995315551757812,0.0007483157524806808,0.0001,"(10, 40)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 2}",0.33333333333333487,0.9642401021711364,0.9642401021711365,1.0,1.0,0.8519304867500198,0.26030592268794533,770,0.33333333333333753,0.9731950538492219,0.9731950538492227,0.9642401021711374,0.9642401021711374,0.8416407290748115,0.2541852481425332
872,0.06319646835327149,0.0014696392385442861,0.0017995357513427735,0.00039980463779985625,0.0001,"(10, 40)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 3}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,997,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
873,0.07399554252624511,0.004098564665617878,0.0017998695373535156,0.0003999710367245498,0.0001,"(10, 40)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 4}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,997,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
874,0.07051382064819336,0.0004078706455514386,0.0016070365905761718,0.0032140731811523436,0.0001,"(10, 40)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 5}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,997,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
875,0.08521332740783691,0.014017957224024852,0.0,0.0,0.0001,"(10, 40)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 6}",0.33333333333333487,0.33333333333333465,1.0,1.0,0.3333333333333332,0.5994338287331924,0.32648255177654123,888,0.33333333333333753,0.33333333333333753,1.0,1.0,0.3333333333333294,0.6000000000000009,0.3265986323710897
876,0.10169610977172852,0.020271805960362602,0.002007913589477539,0.0031070301777420244,0.0001,"(10, 40)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 7}",0.33333333333333487,1.0,1.0,1.0,0.3333333333333332,0.7331917905166315,0.3266274927311811,827,0.33333333333333753,1.0,1.0,1.0,0.3333333333333294,0.7333333333333334,0.3265986323710903
877,0.10928578376770019,0.022823757164096764,0.0016049385070800782,0.0032098770141601564,0.0001,"(10, 40)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 8}",0.33333333333333487,0.9642401021711364,0.9642401021711365,1.0,1.0,0.8519304867500198,0.26030592268794533,770,0.33333333333333753,0.9731950538492219,0.9731950538492227,0.9642401021711374,0.9642401021711374,0.8416407290748115,0.2541852481425332
878,0.0984318733215332,0.003103195130773166,0.0004033565521240234,0.0008067131042480469,0.0001,"(10, 40)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 9}",0.7754010695187167,1.0,1.0,1.0,1.0,0.9549371572601246,0.08994668692077283,592,0.7333333333333344,1.0,1.0,1.0,1.0,0.9466666666666669,0.10666666666666624
879,0.11690597534179688,0.023030850737195914,0.00040435791015625,0.0008087158203125,0.0001,"(10, 40)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 10}",0.5906432748538023,1.0,1.0,0.3333333333333332,0.7333333333333334,0.7315975714232505,0.2539166160819579,831,0.5208670025667871,1.0,1.0,0.3333333333333294,0.7440541684299622,0.7196509008660158,0.26326528652508685
880,0.1402128219604492,0.016838772987811175,0.003612184524536133,0.003674570555700368,0.0001,"(10, 40)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 15}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
881,0.17918181419372559,0.009552149502045758,0.0016045093536376954,0.0032090187072753907,0.0001,"(10, 40)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 20}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
882,0.22441787719726564,0.009336480401992506,0.00039992332458496096,0.0007998466491699218,0.0001,"(10, 40)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 25}",0.9282051282051281,0.33333333333333465,1.0,1.0,1.0,0.8518373346398826,0.2612546324224879,786,0.9821371610845293,0.33333333333333753,1.0,1.0,1.0,0.8630940988835734,0.26497071410103235
883,0.2526083946228027,0.01856680909246338,0.0026066780090332033,0.0028129226343792646,0.0001,"(10, 40)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 30}",0.9282051282051281,0.9642401021711364,0.9642401021711365,1.0,1.0,0.9712837449567809,0.02685777654683202,484,0.9821371610845293,0.9731950538492219,0.9731950538492227,1.0,0.9642401021711374,0.9785534741908222,0.01212513287947226
884,0.0767439365386963,0.01187130683813502,0.0016042232513427735,0.003208446502685547,0.0001,"(20, 10)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 2}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
885,0.059054899215698245,0.0037199956084074527,0.0004042148590087891,0.0008084297180175781,0.0001,"(20, 10)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 3}",0.9282051282051281,0.9642401021711364,0.9642401021711365,0.3333333333333332,0.3333333333333332,0.7051832495569225,0.3033634410892375,859,0.9821371610845293,0.9731950538492219,0.9731950538492227,0.3333333333333294,0.3333333333333294,0.7190387870899265,0.31494411071801726
886,0.09720830917358399,0.022086989709694846,0.0007998943328857422,0.000979666484758171,0.0001,"(20, 10)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 4}",0.33333333333333487,0.9642401021711364,1.0,0.8541666666666666,1.0,0.829962539961442,0.25448034651713575,807,0.33333333333333753,0.9731950538492219,1.0,0.9008291073009752,1.0,0.841471498896707,0.25664815885995457
887,0.1011667251586914,0.01717639937848703,0.001399850845336914,0.0007997873479187809,0.0001,"(20, 10)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 5}",1.0,1.0,0.9642401021711365,1.0,0.3333333333333333,0.8598129574042891,0.26325457123828483,754,1.0,1.0,0.9731950538492227,0.9642401021711374,0.3333333333333343,0.8541536978707388,0.26080107386719914
888,0.10139389038085937,0.024919456484978644,0.0017998218536376953,0.00039994720552788215,0.0001,"(20, 10)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 6}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
889,0.08579521179199219,0.01833370184845643,0.0013998031616210937,0.0004901350071849108,0.0001,"(20, 10)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 7}",0.33333333333333487,0.8916129032258062,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.4453448393945622,0.22357808017953396,975,0.33333333333333753,0.8916129032258061,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.4449892473118264,0.22331182795698992
890,0.10019412040710449,0.016028977263311088,0.0019998073577880858,2.3360154559928687e-07,0.0001,"(20, 10)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 8}",0.8541666666666663,0.33333333333333465,1.0,1.0,1.0,0.8369824840764334,0.25858128767663036,799,0.9008291073009738,0.33333333333333753,1.0,1.0,0.9642401021711374,0.8396805085610897,0.2557523739947441
891,0.09579429626464844,0.011736587603703523,0.0012000560760498046,0.0003998996071032651,0.0001,"(20, 10)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 9}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
892,0.11219329833984375,0.014877305099132035,0.0015999794006347657,0.0004899403624467531,0.0001,"(20, 10)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 10}",0.9282051282051281,0.9642401021711364,0.928205128205128,0.8541666666666666,1.0,0.9349873099543644,0.04834517567907709,625,0.9821371610845293,0.9731950538492219,0.8823434343434353,0.9008291073009752,0.9642401021711374,0.9405489717498599,0.040797465719872944
893,0.14519124031066893,0.013525532194536423,0.001599884033203125,0.0004897651206850096,0.0001,"(20, 10)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 15}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
894,0.15119094848632814,0.005306295923671116,0.0017998218536376953,0.0003999471771024199,0.0001,"(20, 10)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 20}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
895,0.2187868118286133,0.008231126093005367,0.0015999794006347657,0.0004898430110735554,0.0001,"(20, 10)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 25}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
896,0.2319859504699707,0.003949542137010955,0.0017999649047851563,0.000400018706226792,0.0001,"(20, 10)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 30}",0.9282051282051281,0.9642401021711364,0.9642401021711365,0.8541666666666666,1.0,0.9421790032724215,0.049468548571914635,611,0.9821371610845293,0.9731950538492219,0.9731950538492227,0.9008291073009752,0.9642401021711374,0.9587192956510172,0.029493201874750137
897,0.10339388847351075,0.027672131463588077,0.0017997264862060548,0.0007482390149642924,0.0001,"(20, 20)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 2}",1.0,0.9642401021711364,0.928205128205128,0.3333333333333332,1.0,0.8454465075154729,0.25709660369278625,790,1.0,0.9731950538492219,0.8823434343434353,0.3333333333333294,0.9642401021711374,0.8306223847394248,0.2517303734397686
898,0.09779415130615235,0.03193177917447669,0.0016000747680664062,0.0004899208705145337,0.0001,"(20, 20)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 3}",0.9282051282051281,1.0,0.928205128205128,0.3333333333333332,0.3333333333333332,0.7051663128096248,0.3041978352736225,863,0.9821371610845293,1.0,0.8823434343434353,0.3333333333333294,0.3333333333333294,0.7062294524189248,0.30709782292119653
