,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
674,0.5011702537536621,0.08777441605635707,0.003199863433837891,0.0003998050927691579,0.001,"(20, 40)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 40), 'gmm__n_components': 25}",0.07983558685900136,0.08578398942130873,0.08730629869275573,0.08503838530603536,0.07382730681420503,0.08237168437134995,0.004934837332998236,159,0.08988655505021816,0.08028612157099439,0.08251747746503794,0.08337217756410946,0.08166150042899319,0.08354476641587064,0.0033307311385148623
675,0.655360746383667,0.08755216956677093,0.004999637603759766,0.0020004512264762456,0.001,"(20, 40)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 40), 'gmm__n_components': 30}",0.04719805501416553,0.04761904761904767,0.0661031612667594,0.04761904761904777,0.08866440413392947,0.059336049312715716,0.016246061158783666,569,0.0589344547706783,0.04761904761904714,0.07530763134591897,0.04761904761904734,0.08570941967409551,0.06303792020575745,0.015210946005249991
676,0.126992130279541,0.03733400048878453,0.0018003463745117187,0.00040020969674473895,0.001,"(30, 10)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 2}",0.047619047619047644,0.04761904761904772,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904758,1.2252993510566765e-16,967,0.04761904761904739,0.04761904761904728,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.04761904761904788,4.56735264596794e-16
677,0.14359140396118164,0.009911204645126195,0.001999378204345703,7.231593555499601e-07,0.001,"(30, 10)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 3}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.0488741887452971,0.04786712835045897,0.0004998322511871745,755,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04741587371958095,0.0475784128391545,8.126955978677645e-05
678,0.1171940803527832,0.025993293174099607,0.004999685287475586,0.005019691324893015,0.001,"(30, 10)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 4}",0.06027226039325709,0.04761904761904767,0.07155105495285552,0.04761904761904767,0.04761904761904741,0.05495891507536675,0.009637346301196415,640,0.06756746326176319,0.047619047619047436,0.07624444229592775,0.04761904761904814,0.047501711156742475,0.057310342390505795,0.012229147992976615
679,0.10679392814636231,0.0070253413101485545,0.0021993160247802735,0.0004007115918423194,0.001,"(30, 10)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 5}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,867,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
680,0.14899148941040039,0.01712159214609276,0.002199268341064453,0.00039966158683941565,0.001,"(30, 10)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 6}",0.047619047619047714,0.07033784681065813,0.047619047619047464,0.057514174093147165,0.05542159735875637,0.055706032310960656,0.008373712834948503,620,0.04761904761904754,0.05590084152559568,0.04761904761904844,0.053359176657683687,0.06539734648944362,0.053979091982163795,0.006562839033708265
681,0.19418859481811523,0.019507261129178246,0.002399587631225586,0.0004894734845762795,0.001,"(30, 10)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 7}",0.09314789387885508,0.07520154460719629,0.07974484212762227,0.08327657901583439,0.07278241566551387,0.0808691521728851,0.00716524340374922,199,0.08593314485459687,0.09011852865631277,0.0878120375392716,0.08338364078143187,0.0882422605180669,0.087097922469936,0.002284562408365419
682,0.19798831939697265,0.023433100337603464,0.005199575424194336,0.005417840751889324,0.001,"(30, 10)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 8}",0.09602756913443665,0.0683143584691055,0.05934737806678413,0.06765223843182686,0.08431063762517793,0.07516779156852728,0.013240127942432595,305,0.09004874447363173,0.07537372806916044,0.062489786305822095,0.06404264907091949,0.08326479816344065,0.07504394121659488,0.010690842843192399
683,0.1659902572631836,0.010881413214667372,0.002199745178222656,0.0004001379403725326,0.001,"(30, 10)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 9}",0.047619047619047714,0.05710748048623798,0.07112802459117874,0.05137322276699939,0.18732101410421664,0.08258220149184049,0.052595994992680827,153,0.04761904761904754,0.05372772263028098,0.07172949877510497,0.053205316429172665,0.06594556902483761,0.05844543089568875,0.008940298396962764
684,0.1569908618927002,0.03214786275975434,0.0031998157501220703,0.0019388773077470198,0.001,"(30, 10)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 10}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,867,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
685,0.3594963550567627,0.026092248070798452,0.002399921417236328,0.001959528167363261,0.001,"(30, 10)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 15}",0.06703301711277063,0.09154378786031485,0.04769736842105252,0.05104362882139968,0.0471142520612486,0.061001030887064045,0.016986465611258068,547,0.06507351678476245,0.09454498119944227,0.047532831695951926,0.07458521604828983,0.05697296362652223,0.06774190187099374,0.01610424066907666
686,0.3328810691833496,0.04363684970948458,0.003399658203125,0.0004898483490756527,0.001,"(30, 10)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 20}",0.0865504478811469,0.06528382374409554,0.05582630051470796,0.07305596949942579,0.07929177269012819,0.07201592524410064,0.010720048044677761,375,0.05819012498079103,0.06404444075375818,0.06376166387731527,0.0690124022292122,0.0729503955779087,0.06559180548379709,0.005027483673648801
687,0.4493009090423584,0.08090983764637996,0.0035991668701171875,0.0004897850923319708,0.001,"(30, 10)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 25}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,867,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
688,0.5670706272125244,0.1378717323437633,0.0036001205444335938,0.0004897849298509137,0.001,"(30, 10)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 10), 'gmm__n_components': 30}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,786,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
689,0.15639114379882812,0.02204072221006793,0.0019988536834716795,8.714517060516866e-07,0.001,"(30, 20)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 2}",0.068474909987369,0.057495134577678055,0.047619047619047464,0.04761904761904767,0.0684427725281925,0.05794980090218621,0.009313582790933285,580,0.07411246348738215,0.06678432488938339,0.04761904761904844,0.04761904761904814,0.06690811210633223,0.06060859914423887,0.010932837709286656
690,0.13599252700805664,0.02091805181077806,0.002799654006958008,0.0014696976589136275,0.001,"(30, 20)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 3}",0.09364024033647227,0.04761904761904767,0.05796818139086573,0.06108494688115641,0.07998799849131216,0.06807865212820939,0.016579166585103364,456,0.08058262006029503,0.047619047619047436,0.05788546069589402,0.15152446941156167,0.07907704500495752,0.08333772855835113,0.03632855015754732
691,0.1511906147003174,0.01222026434258773,0.004000377655029297,0.003521460261264167,0.001,"(30, 20)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 4}",0.08588080083158472,0.04761904761904767,0.07665715171263167,0.04761904761904767,0.061373183309373164,0.06388352076927474,0.015417097764875863,509,0.07729545814206777,0.047619047619047436,0.08752315395425353,0.04761904761904814,0.056764426611900516,0.06336422678926348,0.016230290603400543
692,0.16858978271484376,0.028874572743907867,0.003000211715698242,0.0015494504648847765,0.001,"(30, 20)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 5}",0.08644134680650374,0.08827254820931828,0.08488735094547882,0.09431941159524793,0.10290696689515604,0.09131954127162462,0.0065784178550500816,22,0.09821277363329693,0.09348224669672626,0.07625376117455296,0.07932903193702713,0.08710971657790115,0.08687750600390087,0.008270528744131627
693,0.2387857437133789,0.053645147132002184,0.0021997928619384766,0.0004002333077948646,0.001,"(30, 20)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 6}",0.09370220473386476,0.08571084709245205,0.047619047619047575,0.07574959544637307,0.10015701676618524,0.08060270240472014,0.01836922660137965,204,0.07320508950260027,0.09503886461726925,0.047619047619047596,0.08691282371242293,0.08754097715422245,0.0780633605211125,0.016773580062141455
694,0.16838994026184081,0.026947410947202974,0.0020000457763671873,6.289914111267528e-07,0.001,"(30, 20)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 7}",0.06993957936172739,0.07870882448375306,0.047702152414194135,0.04761904761904767,0.08312648299056977,0.06544125840977306,0.015076531289464425,489,0.06520791830889187,0.07420916799432113,0.07458742651599656,0.04751847940865942,0.08706621471731678,0.06971784138903717,0.013099633656297929
695,0.17218966484069825,0.0206897511185528,0.0034006595611572265,0.001356733853721232,0.001,"(30, 20)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 8}",0.07239338633012123,0.09407816101662982,0.047892720306513245,0.05722379465619098,0.08236315843265037,0.07083115009871985,0.01665884125807892,395,0.07343123898418401,0.09463680673301199,0.05246177453812427,0.06696805729227216,0.07637829494896628,0.07277523449931174,0.013694529489734632
696,0.18858866691589354,0.02658094414135168,0.002799701690673828,0.00040004297081159396,0.001,"(30, 20)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 9}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,786,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
697,0.17578892707824706,0.06283443300438622,0.0023995399475097655,0.0004897070859409135,0.001,"(30, 20)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 10}",0.047724278478361866,0.04764490294556812,0.048169556840076955,0.06090169419493721,0.0471142520612486,0.05029401965276724,0.005291674392998441,700,0.04764290211445134,0.04792244584199874,0.08067284345528877,0.05803175311693169,0.04786291594864243,0.056426572095462604,0.012753568200602953
698,0.2629837512969971,0.044318952090797795,0.0027990341186523438,0.00039970944114713677,0.001,"(30, 20)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 15}",0.047619047619047714,0.0510187015502293,0.0476190476190475,0.059322309408757226,0.04761904761904769,0.050628921252251616,0.004525033307175634,693,0.047619047619047714,0.056544051284960054,0.04761904761904829,0.0540245672806768,0.04859371353373029,0.05088008546749263,0.003700392059562291
699,0.2945829391479492,0.043002767390772335,0.003000164031982422,0.0006329375322885557,0.001,"(30, 20)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 20}",0.06065510359673504,0.04989083397311307,0.03754456810439404,0.16696053206520087,0.05751263368198379,0.07436668312062458,0.046782456830143454,318,0.07907037657169816,0.1271930041063672,0.057489720145295506,0.1082338310547695,0.042763792457430894,0.08295014486711225,0.031224747012384122
700,0.552766990661621,0.12855971166204846,0.004600000381469726,0.003199839675028825,0.001,"(30, 20)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 25}",0.09563274898471683,0.06431723522358698,0.08439999797965614,0.04501667284179332,0.08736951081180584,0.07539134525891779,0.018317271320386064,295,0.08953344568094086,0.1001237671326394,0.08329494469981197,0.06367641170877912,0.09533673278370225,0.08639306040117473,0.012680915199224353
701,0.5943643093109131,0.1083090378372735,0.002999734878540039,9.344061823971474e-07,0.001,"(30, 20)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 20), 'gmm__n_components': 30}",0.04669699287468307,0.04694649930722272,0.0476190476190475,0.04761904761904777,0.04878048780487816,0.04752628894313606,0.00072207270061539,984,0.04730962661679943,0.0478498517167588,0.051379081612811676,0.04761904761904734,0.04755339251309189,0.04834220001570183,0.0015281643348421838
702,0.09799418449401856,0.011642996477380816,0.001999521255493164,1.2119545962466082e-06,0.001,"(30, 30)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 30), 'gmm__n_components': 2}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,867,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
703,0.09819412231445312,0.01215501066918271,0.002199697494506836,0.000399565963459364,0.001,"(30, 30)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 30), 'gmm__n_components': 3}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,786,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
704,0.14959158897399902,0.020702876351853288,0.002200031280517578,0.00040047175473894344,0.001,"(30, 30)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 30), 'gmm__n_components': 4}",0.047619047619047714,0.04761904761904767,0.05171821667122225,0.06719054324667026,0.0635465131569831,0.05547285597297524,0.008239952803930953,633,0.04761904761904754,0.047619047619047436,0.04957012834644444,0.06582973816327019,0.08065658593720405,0.05825890953700273,0.013121597433698033
705,0.24198536872863768,0.03785497987311564,0.0024003028869628907,0.0004898627660323462,0.001,"(30, 30)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 30), 'gmm__n_components': 5}",0.07477987247435391,0.07043607450284775,0.07960459481624985,0.04761904761904767,0.07148184278533132,0.06882054912093588,0.011028035901779271,448,0.06924931370259708,0.09271706070791946,0.09361448104933495,0.04761904761904814,0.08467861937421968,0.07757570449062386,0.017341767475774584
706,0.22318658828735352,0.014769351898666443,0.002399635314941406,0.0004903102605031686,0.001,"(30, 30)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 30), 'gmm__n_components': 6}",0.08725885477393523,0.08168594205430184,0.09970877906646139,0.09023073639476929,0.06658711049214966,0.08512516021379775,0.010902381589071758,102,0.09130785663144177,0.08641545144967806,0.08275153497842311,0.08728054868811014,0.08093666696318524,0.08573841174216766,0.003628593976309007
707,0.2171870231628418,0.049439796916893805,0.002199745178222656,0.000400018706226792,0.001,"(30, 30)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 30), 'gmm__n_components': 7}",0.04788213627992643,0.08266645955583184,0.047619047619047464,0.05414802394735932,0.06862239098927464,0.060184883007709626,0.013614708123371379,557,0.0590201193633889,0.08438197297451275,0.04761904761904844,0.08169439504568077,0.08228200352528545,0.07099950770558325,0.014905820089644375
708,0.1745891571044922,0.022194505494097065,0.0022002696990966798,0.00039951879198267364,0.001,"(30, 30)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 30), 'gmm__n_components': 8}",0.04619417279967746,0.08447274802162513,0.0870298006433463,0.05526658398583334,0.0611692339486323,0.06682285812130974,0.01622747750986515,473,0.058412277448656215,0.048092065255272064,0.08494544659422172,0.05680075208250318,0.06690189347549004,0.06303048697122864,0.012478358409186678
709,0.21938662528991698,0.0466984475415695,0.002399587631225586,0.0004901548895396348,0.001,"(30, 30)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30, 30), 'gmm__n_components': 9}",0.0952178990743414,0.06411803844547313,0.09612488420917716,0.0732562750794121,0.04761904761904769,0.07536004781506514,0.018557907377373208,297,0.08802865199812135,0.06993105239687972,0.09345168887867347,0.0757105251783244,0.04761904761904802,0.0749481932142094,0.016038159525135143
