,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
232,0.4023757457733154,0.03697127147931669,0.0018002510070800782,0.00040016216931715857,0.1,"(40, 20)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 25}",0.8916129032258059,1.0,0.9642401021711365,0.9282051282051281,1.0,0.9567882611681688,0.04211536368849493,27,0.8823434343434341,0.9642401021711364,0.9372549019607846,0.964240102171137,0.9821371610845296,0.9460431403462044,0.03492827751588411
233,0.4059764862060547,0.03961057700499207,0.0033996105194091797,0.002331766038604144,0.1,"(40, 20)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20), 'km__n_clusters': 30}",1.0,1.0,0.8916129032258064,0.9282051282051281,1.0,0.9640401166762375,0.04560880266799825,15,0.9910707167344335,0.9910707167344335,0.9552679926511704,0.9910707167344338,0.9731950538492224,0.9803350393407386,0.014318523177063593
234,0.12339262962341309,0.012892488724667795,0.0011997222900390625,0.00039994720552788215,0.1,"(40, 30)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 2}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
235,0.14039158821105957,0.014512663478482775,0.001600027084350586,0.0004900766357994065,0.1,"(40, 30)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 3}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
236,0.17618908882141113,0.03181893941771814,0.001600170135498047,0.000489901498478309,0.1,"(40, 30)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 4}",1.0,0.33333333333333465,0.3333333333333332,0.329479768786127,0.3333333333333332,0.46632221854047284,0.26737407245259176,527,0.8916129032258061,0.33333333333333753,0.3330148112756768,0.33109726880689605,0.3333333333333294,0.44447832999500914,0.22356883869876515
237,0.23558573722839354,0.03215151706048135,0.002000236511230469,5.761645304486548e-07,0.1,"(40, 30)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 5}",1.0,0.8916129032258061,0.9282051282051281,0.9282051282051281,0.9642401021711365,0.9424597729543304,0.03686180241583732,39,0.9910707167344335,0.8253303783961256,0.9282051282051289,0.9372549019607848,0.9552679926511707,0.9274258235895285,0.05540136609874304
238,0.2339855670928955,0.0437464777487723,0.0017997264862060548,0.00040001887674903766,0.1,"(40, 30)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 6}",0.33333333333333487,0.8155467720685109,0.9282051282051281,0.3333333333333332,0.9642401021711365,0.6747183756882731,0.2831504845953189,261,0.33333333333333753,0.8155467720685109,0.9731950538492227,0.3333333333333294,0.9731950538492224,0.6857207092867246,0.29342512830476164
239,0.27158355712890625,0.05062754445987444,0.0018001079559326171,0.00040032918638762137,0.1,"(40, 30)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 7}",1.0,0.33333333333333465,0.7754010695187167,0.8916129032258064,0.9282051282051281,0.7854577398922874,0.237874725240405,163,0.9253511118796537,0.33333333333333753,0.8253303783961268,0.9358280238630416,0.8730158730158739,0.7785717440976068,0.22610485449040993
240,0.24338483810424805,0.04832765438409407,0.0027999401092529295,0.0021353189426741455,0.1,"(40, 30)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 8}",1.0,0.33333333333333465,0.9282051282051281,0.3333333333333332,0.3333333333333332,0.5858130546028638,0.3099196525323645,366,0.973195053849222,0.33333333333333753,0.9191205969670233,0.3333333333333294,0.3333333333333294,0.5784631301632484,0.3007080488273044
241,0.23898520469665527,0.04648589786873953,0.001999664306640625,1.1815559094776026e-06,0.1,"(40, 30)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 9}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.8155467720685112,0.429571259535259,0.1927316343803614,617,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.9282051282051289,0.4523076923076926,0.2379487179487182
242,0.257184362411499,0.04032296948713314,0.001999092102050781,5.519789172549355e-07,0.1,"(40, 30)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 10}",1.0,0.40320266639879143,0.6415362731152204,0.9642401021711365,0.3333333333333332,0.668532833513666,0.27602508716755203,262,0.9667443005169611,0.43975368219761923,0.8155467720685121,1.0,0.3333333333333294,0.7110756176232844,0.274249091972679
243,0.2711838722229004,0.03558110739532658,0.0016002178192138672,0.0004901357494244978,0.1,"(40, 30)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 15}",0.33333333333333487,0.33333333333333465,0.9282051282051281,0.8916129032258064,0.3333333333333332,0.5634739454094299,0.28259935231866506,393,0.33333333333333753,0.33333333333333753,0.9191205969670229,0.8916129032258077,0.3333333333333294,0.562146700038567,0.2803729703376747
244,0.3427800178527832,0.04079135266466096,0.001599884033203125,0.0004896678273403551,0.1,"(40, 30)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 20}",1.0,0.9642401021711366,1.0,0.9642401021711365,0.7253787878787878,0.9308808180888861,0.10385401396351744,60,1.0,0.9434136649533641,1.0,0.9731950538492224,0.8439362735011879,0.9521089984607549,0.05798045366965034
245,0.3683781147003174,0.04669867910638524,0.0020000457763671873,2.7804145311571603e-07,0.1,"(40, 30)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 25}",1.0,1.0,0.9642401021711365,0.9282051282051281,0.9971264130533513,0.9779612197078215,0.02828185262454352,2,0.9910707167344337,0.9099967855994856,0.9821371610845298,1.0,0.9635247048965238,0.9693458736629946,0.03203579735746232
246,0.3968510627746582,0.04673604765727911,0.001200389862060547,0.0009801144192080483,0.1,"(40, 30)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30), 'km__n_clusters': 30}",0.8541666666666663,0.9282051282051281,1.0,0.8541666666666666,1.0,0.9272310005988348,0.06519445053393477,63,0.7956882255389722,0.8730158730158728,0.98213716108453,0.9099967855994864,1.0,0.9121676090477724,0.07445170891786809
247,0.12939238548278809,0.006498819881315567,0.0014000415802001953,0.0007999897642670498,0.1,"(40, 40)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 2}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
248,0.16570305824279785,0.01905675545209103,0.00359954833984375,0.0026529712251965416,0.1,"(40, 40)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 3}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.3326950694112057,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.33320568054890626,0.00025530556885027813
249,0.19362497329711914,0.022849874501357725,0.0032001018524169924,0.0016000509359781478,0.1,"(40, 40)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 4}",1.0,0.4081300813008141,0.3333333333333332,0.4749999999999999,0.3333333333333332,0.5103714635872474,0.2509129647935116,448,0.919120596967022,0.44245320589407,0.3310972688068959,0.37183215621104737,0.3333333333333294,0.4795673122424729,0.2234364076119461
250,0.24894232749938966,0.0412997622793537,0.0020001888275146484,0.0017890979333659556,0.1,"(40, 40)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 5}",0.33333333333333487,0.8541666666666663,0.8541666666666666,0.3333333333333332,0.7754010695187167,0.6300030796916337,0.24403564103262626,302,0.33333333333333753,0.9008291073009737,0.891612903225807,0.3333333333333294,0.8541666666666677,0.6626550687720231,0.26934396803337435
251,0.22266921997070313,0.0550051895396138,0.0015999794006347657,0.001959566565259618,0.1,"(40, 40)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 6}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.8541666666666666,0.43727883934890355,0.20816727927865192,595,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.9099967855994864,0.44866602378656406,0.2306653809064612
252,0.21491413116455077,0.0341766810775998,0.0023995399475097655,0.0019592164124559892,0.1,"(40, 40)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 7}",1.0,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.467091295116773,0.26698461038388127,498,0.9642401021711368,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.4595146871008925,0.25236270753512213
253,0.27758398056030276,0.040443538170086536,0.001600027084350586,0.0019596250019051358,0.1,"(40, 40)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 8}",0.9642401021711364,0.9282051282051278,1.0,0.8916129032258064,1.0,0.9567891447426387,0.0420492391312325,23,0.9191205969670219,0.9642401021711363,1.0,0.937254901960785,0.9814210661366803,0.9604073334471247,0.029204369588519255
254,0.3272040367126465,0.058929437715955414,0.0023998260498046876,0.001959449781892751,0.1,"(40, 40)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 9}",0.9282051282051281,1.0,1.0,0.8916129032258064,0.9282051282051281,0.9496354130995593,0.043253535373952025,35,0.8823434343434339,0.9910707167344337,0.9910707167344335,0.9462743843939885,0.9731950538492224,0.9567908612111025,0.04067512797120918
255,0.244033145904541,0.04266656995669681,0.0023990631103515624,0.0019588273222913683,0.1,"(40, 40)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 10}",0.9642401021711364,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.4599165385460137,0.25266359680007144,535,0.9710446347933427,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.46087559362533365,0.25508452058400455
256,0.3196526050567627,0.08707446972878305,0.0020003318786621094,0.0017886185067633824,0.1,"(40, 40)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 15}",0.33333333333333487,0.33333333333333465,1.0,0.8916129032258064,0.3333333333333332,0.5778024336232683,0.30189053187964815,374,0.33333333333333753,0.33333333333333753,0.9731950538492227,0.9078657308117404,0.3333333333333294,0.5762121569321936,0.29818111354343324
257,0.3682095050811768,0.028727635588427204,0.0019997596740722657,0.0017883516986637686,0.1,"(40, 40)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 20}",1.0,1.0,1.0,0.9282051282051281,0.8916129032258064,0.9640401166762375,0.04560880266799825,15,1.0,1.0,1.0,0.955267992651171,0.9642401021711372,0.9839016189644617,0.019919505086018034
258,0.46707944869995116,0.045291683112029524,0.0032001018524169924,0.0046648895458952285,0.1,"(40, 40)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 25}",1.0,0.9642401021711366,0.6888888888888889,0.7754010695187167,0.8155467720685112,0.8490983913374255,0.11687542561520813,111,1.0,0.9821371610845296,0.8155467720685119,0.882343434343435,0.9372549019607846,0.9234564538914523,0.06756850867698205
259,0.4175747871398926,0.020332206252175213,0.003200054168701172,0.001600027208693455,0.1,"(40, 40)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 30}",1.0,0.9642401021711366,0.9282051282051281,0.9282051282051281,1.0,0.9641682670015637,0.03209485037977009,14,1.0,0.9099967855994856,0.9552679926511707,0.9992836672542034,0.9910707167344335,0.9711238324478586,0.034677402018096444
260,0.12559161186218262,0.01571635496549801,0.002400636672973633,0.0019601116954662064,0.01,"(10,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 2}",0.3320610687022916,0.33333333333333465,0.33076923076923065,0.33076923076923065,0.329479768786127,0.3312855300273418,0.001311188597915141,1026,0.33237547892720715,0.3320555821753755,0.3320574162679386,0.3294908741594584,0.33013435700575444,0.33122274170714683,0.0011749939938081474
261,0.18798890113830566,0.016779543497795462,0.005599546432495117,0.005424746604229801,0.01,"(10,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 3}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.6390718540413209,0.33205374280230315,0.39409583744508336,0.12232645213056068,666,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.7194704415304533,0.36814347595269264,0.4175227834966301,0.1515745986384416
262,0.15199041366577148,0.012649777230044746,0.0015999317169189454,0.0019595086884860264,0.01,"(10,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 4}",0.33078393881453305,0.39826187214786674,0.33076923076923065,0.4064795149355987,0.33205374280230315,0.359679964024665,0.034963224114345944,703,0.3317353787152485,0.36442538376602673,0.3323768531802925,0.3696211427804547,0.42380156599965135,0.36439206488833475,0.03361031425191739
263,0.13759136199951172,0.012025635496084092,0.0039996147155761715,0.002530166675908487,0.01,"(10,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 5}",0.3256262042389224,0.3269230769230781,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.33050086426711045,0.003484160065771086,1037,0.327220077220081,0.3301297453147566,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3314699645069651,0.00246065680595979
264,0.15359096527099608,0.019031388506920363,0.0031999588012695313,0.001599979464584434,0.01,"(10,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 6}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.329479768786127,0.33256425675703366,0.0015401972108481567,985,0.33333333333333753,0.33333333333333753,0.3326959847036289,0.3528732009664843,0.3291686689091746,0.3362809042491926,0.008439386217523204
265,0.15359106063842773,0.008235967351893275,0.003200054168701172,0.0016000271305350814,0.01,"(10,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 7}",0.33078393881453305,0.579093432007401,0.3333333333333332,0.3333333333333332,0.5268321877794659,0.4207479912114845,0.1093184311482487,633,0.3314148681055196,0.6058132313880514,0.3326959847036289,0.331737673528,0.43840964796590076,0.4080142811382201,0.10715105204132268
266,0.22158570289611818,0.04869765848186094,0.0008000373840332031,0.0016000747680664062,0.01,"(10,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 8}",0.3333333333333333,0.3217054263565902,0.467262905357988,0.6837504379250797,0.5289822064056938,0.4667107101092173,0.13402665085227136,510,0.3333333333333324,0.3268952197006315,0.42035164943444747,0.525250145711315,0.48419877746778306,0.4180058251295019,0.07919460514021145
267,0.1863889217376709,0.024604220165184106,0.0031997203826904298,0.0015998603077067514,0.01,"(10,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 9}",0.33078393881453305,0.33078393881453283,0.925347012050204,0.9196337075537919,0.3333333333333332,0.5674727928069122,0.28936516269963064,385,0.4523997392240691,0.33077292366779093,0.9336881450875957,0.8944498602125245,0.33301481127567695,0.5888650958935314,0.26943597180538037
268,0.1631901741027832,0.006399399087916638,0.005600404739379883,0.005426497220659717,0.01,"(10,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 10}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,722,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
269,0.2207869052886963,0.03153417093375221,0.0008001327514648438,0.0016002655029296875,0.01,"(10,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 15}",0.9282051282051278,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.45268659154009483,0.23823242157330926,559,0.9099967855994856,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3323768531802926,0.4484747277559549,0.2307613262597836
270,0.2856429576873779,0.04746543173119559,0.0011998653411865235,0.001599383676720051,0.01,"(10,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 20}",0.32562620423892236,0.8541666666666664,0.3333333333333332,0.8155467720685112,0.6863179393245563,0.6029703662523562,0.2302346240116981,330,0.32916265640038894,0.7922591727961956,0.33333333333332926,0.964240102171137,0.8601130429603889,0.6558216615322878,0.27062037062649635
271,0.3095634937286377,0.037810603391961704,0.002200460433959961,0.0009799393486007307,0.01,"(10,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 25}",0.612321201782033,0.3320610687022914,0.3333333333333332,0.40813008130081285,0.9282051282051281,0.5227026912689181,0.22692896328921472,439,0.738854432658987,0.3323754789272072,0.33205741626793855,0.4411053870559083,0.9731950538492224,0.5635175537518528,0.2532050030091963
272,0.35490102767944337,0.024319011688228233,0.0017995357513427735,0.00039980486528457183,0.01,"(10,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 30}",0.33333333333333487,0.6341951728241176,0.33205374280230315,0.3333333333333332,0.3333333333333332,0.393441958220727,0.12061717937713734,670,0.33333333333333753,0.40524487268764375,0.33269598470362893,0.33301481127567695,0.3333333333333294,0.3475244670667233,0.028861170380595245
273,0.08939523696899414,0.011808890090465218,0.0013998031616210937,0.0004894538068147615,0.01,"(20,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 2}",0.33333333333333487,0.33333333333333465,0.33205374280230315,0.33205374280230315,0.3333333333333332,0.33282258382200974,0.0006266459727001947,961,0.3330143540669898,0.33301435406698976,0.33333333333332926,0.33109726880689605,0.3333333333333294,0.33275852872150685,0.0008427904131182754
