,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
893,0.30356807708740235,0.030004678256157904,0.001800394058227539,0.0018336052292058113,0.0001,"(20, 10)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 15}",0.05868016044132129,0.07550180415237888,0.09440163680631342,0.0723960583090211,0.07423385122999195,0.07499974223133185,0.01142785915095341,807,0.05731895358464058,0.0711593690442746,0.09755159272255935,0.0829644669929866,0.07871976202265554,0.07754282887342334,0.013273158278227145
894,0.30078997611999514,0.04193307382333087,0.002397966384887695,0.0019579343041286196,0.0001,"(20, 10)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 20}",0.09163406323352104,0.04405571022268311,0.04471286705446888,0.04684342661196503,0.088815947711427,0.06322425568910017,0.022106254334757613,945,0.09289267561177075,0.04549886704066015,0.04710484813408831,0.06420452396505551,0.09358332603697779,0.06865684815771049,0.021115438034769514
895,0.4201706886291504,0.0741343009065578,0.0028007984161376952,0.0016002181779890658,0.0001,"(20, 10)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 25}",0.08735316071372837,0.09841385862552153,0.06758116709682105,0.08125756119318667,0.0772403608169687,0.08242637479412453,0.010296281238487678,633,0.08061802734310809,0.0967773393773574,0.06589284404666959,0.10982905793234422,0.08448546592098917,0.0875205469240937,0.014886046452590892
896,0.3988324165344238,0.021094412270009664,0.001599740982055664,0.001959274564778243,0.0001,"(20, 10)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 30}",0.09100892807512202,0.07932345171238651,0.1047638824117304,0.10408901317668756,0.08777874009142045,0.0933587929057039,0.00978843016084147,171,0.09241026187743463,0.10103435426816051,0.09193137500094217,0.08541995267204552,0.09374362472886998,0.09290791370949056,0.004980126399099629
897,0.18583393096923828,0.033719678992589215,0.00160064697265625,0.001960384454830592,0.0001,"(20, 20)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 2}",0.0864966436444387,0.05356748709652444,0.07830453589167628,0.08588825208150105,0.09299266854788653,0.07938714982133328,0.013777826406394751,721,0.0859108783846154,0.05415986252308412,0.08267229031178529,0.08103714570421687,0.0850919458825645,0.07777442456125323,0.011933398321761194
898,0.2094059944152832,0.03463250593796531,0.005600070953369141,0.00407924725731001,0.0001,"(20, 20)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 3}",0.09187923729894468,0.11475553787466564,0.1360887827798669,0.12353976968194567,0.10015473602241388,0.11323931950305098,0.015874624601992262,3,0.0939405016347251,0.12088984649527626,0.12675975184631796,0.13494381098409633,0.09541976835584619,0.11439073586325237,0.01670789981109752
899,0.18160228729248046,0.027419235224233025,0.0007997035980224609,0.0015994071960449216,0.0001,"(20, 20)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 4}",0.08698693666877977,0.07949922684767713,0.08114593088174223,0.1361681993211672,0.10709949208870023,0.09805591818497915,0.021353867047427366,77,0.08688262372227383,0.10341142176488421,0.08741064788176056,0.12828074140573245,0.09949862747688089,0.1010968124503064,0.015074693142717779
900,0.23924851417541504,0.042638861108295824,0.0008000373840332031,0.0009798416946187809,0.0001,"(20, 20)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 5}",0.07510497566544992,0.08905471721128526,0.08981783136557893,0.10120671405830939,0.09787692226982592,0.09053908078198888,0.009057727230205129,275,0.08581112388035073,0.09003157736563029,0.08917370190176477,0.09454707892190287,0.09391821111800822,0.09069633863753138,0.003219761370649587
901,0.3023391246795654,0.06438896810782464,0.004407024383544922,0.006986904101981423,0.0001,"(20, 20)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 6}",0.0907766911689764,0.11774599968870525,0.08806596123364205,0.09489307238267848,0.10155237490956742,0.098619159026351,0.010624780151519676,72,0.08762569749872623,0.10333539889225572,0.08041480670175534,0.10174401463453521,0.09712511152120677,0.09404900584969586,0.008741429615564022
902,0.24447779655456542,0.0471935491285195,0.001199817657470703,0.001599776745508756,0.0001,"(20, 20)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 7}",0.08563412177990143,0.07452913252330229,0.09038006039867927,0.07674757517345084,0.09336560600832497,0.08410607338890666,0.007383699694117829,571,0.08549800729834713,0.07370870006348298,0.0803843848520956,0.08610654585500453,0.09017146292572098,0.08317382019893024,0.005662846950277203
903,0.23658185005187987,0.02877699112344635,0.0010375022888183595,0.0015491757065255038,0.0001,"(20, 20)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 8}",0.09674705172035822,0.05244945702415705,0.1039046982760711,0.08145457068363973,0.09961171712507638,0.0867755685024005,0.018825432746969652,430,0.09760454124831454,0.05354564409319701,0.08764972021644814,0.08308918104258817,0.10003441194165015,0.08438469970843959,0.016631679302421716
904,0.3187859058380127,0.06261335977991349,0.0007998466491699219,0.0015996932983398438,0.0001,"(20, 20)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 9}",0.0874680172713375,0.08806518502370748,0.09667416050580065,0.10778471921232072,0.10885836594714572,0.09768935846835468,0.009216109580222835,81,0.08906721084103053,0.09527819277889207,0.09712602767739331,0.09921376332682218,0.08892032858883052,0.09392110464259372,0.004211733657133477
905,0.28424758911132814,0.026437364569725796,0.002398681640625,0.0019585154685945877,0.0001,"(20, 20)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 10}",0.08828831417387899,0.08060647627634758,0.08136263332416979,0.07891037450644849,0.08313224481199981,0.08247564757522914,0.003225664698273772,632,0.08560934813444364,0.0916367922415933,0.09342182020478307,0.09790139428334381,0.07835490349061017,0.0893848516709548,0.006779587497196878
906,0.28220276832580565,0.028937918618859866,0.001600027084350586,0.0019596250367138884,0.0001,"(20, 20)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 15}",0.08436305667347672,0.0836776605203962,0.047149122807017385,0.051399330858938504,0.08543514190845593,0.07046099283866482,0.017300889395448278,891,0.08266312719469879,0.0917198681690533,0.050758965042265076,0.05552708138902919,0.08754926224261247,0.07364366080753175,0.01704925539636852
907,0.3099609375,0.0361310908483537,0.001599264144897461,0.0019586907350414664,0.0001,"(20, 20)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 20}",0.10898444362188922,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.051251966416425834,0.06076629475178598,0.024340932052044902,964,0.09091520616913899,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.05123571408243546,0.057001612621743705,0.017014552543942837
908,0.3518089771270752,0.02881073099738811,0.0023990154266357424,0.004798030853271485,0.0001,"(20, 20)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 25}",0.12478618176725655,0.07985593983211219,0.0476190476190475,0.0844497544954684,0.08969255304203254,0.08537822389686259,0.024680729392528772,507,0.1250655483850643,0.08056725491832369,0.04761904761904829,0.08994377859397153,0.08780352810743702,0.08619983152476897,0.024687388421857373
909,0.44170031547546384,0.039523770229471976,0.001600027084350586,0.0019596249670963822,0.0001,"(20, 20)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 30}",0.09106453944513845,0.09520230139573944,0.09721299963396873,0.13208601778871706,0.07531891584596226,0.09816180850292518,0.018543883450321763,76,0.0849065439262926,0.09611023146947027,0.09344329528455159,0.10407653924711992,0.10458554096574407,0.09662443017863569,0.007302137937384042
910,0.17125725746154785,0.02067970560314249,0.0007998943328857422,0.0015997886657714844,0.0001,"(20, 30)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 2}",0.08351068705871742,0.10405803969041685,0.09073036373887582,0.08531290821156982,0.0865478630726531,0.0900517136083519,0.007428822407363033,292,0.0824906688802458,0.08469861399914909,0.08412413927362207,0.08665908329297807,0.08307886479910533,0.08421027404902007,0.0014477355177646828
911,0.2729937076568604,0.10479832450312652,0.0019991397857666016,0.001788084989357417,0.0001,"(20, 30)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 3}",0.08353101243364586,0.08511662049818787,0.0956931957904337,0.08683183492647074,0.09330006294270242,0.08886480483575275,0.004755017393401161,325,0.0847005089291021,0.09039308061959005,0.08799362464479646,0.09395527190322962,0.09785009026742109,0.09097851527282785,0.004577014144381511
912,0.16591482162475585,0.046719337224485444,0.0015989303588867187,0.0014959811077580537,0.0001,"(20, 30)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 4}",0.08241140968825901,0.0776495253570989,0.08894977343656116,0.08966498491307077,0.10057031256677786,0.08778660752048235,0.0077354222714300725,372,0.08907546168235546,0.07504478285424253,0.08484857765259235,0.09038029063243735,0.09168865115351119,0.08620755279502779,0.006035450734614413
913,0.22873101234436036,0.017784044833973122,0.0011997222900390625,0.0015991334312382543,0.0001,"(20, 30)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 5}",0.09883071599309035,0.08575275105024383,0.10021919575112942,0.08985762743231203,0.1040978636654778,0.09573053589954617,0.006835531177001509,114,0.09736013538805079,0.09463755793200539,0.08554971453174615,0.09139558797665873,0.08535311862983078,0.09085922289165835,0.004802778979577686
914,0.2719759941101074,0.050932135360532586,0.005999469757080078,0.007154299189514453,0.0001,"(20, 30)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 6}",0.0650535418968084,0.08003697761461476,0.08821526019216312,0.08992723164767519,0.04761904761904741,0.07419167248921418,0.015868234022956826,820,0.061719227799755694,0.09557997790806991,0.07928502750308074,0.10353505652499384,0.047522480924039684,0.07752835413198797,0.02076331618024558
915,0.2289426803588867,0.03042666708301002,0.0007996082305908204,0.0015992164611816407,0.0001,"(20, 30)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 7}",0.08775394209088515,0.11036688435523294,0.0939672888092799,0.08878903261683929,0.07205262175987243,0.09065437800762909,0.012300538078917825,271,0.08371895889192979,0.10118232033423179,0.1046482307365688,0.09730745725463062,0.06782861310674113,0.09093711606482043,0.013562041327724251
916,0.26508641242980957,0.04424503315913616,0.002000093460083008,0.0017888850246751678,0.0001,"(20, 30)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 8}",0.0759347819605867,0.06647107605225071,0.08566928376153105,0.08988617284647238,0.07125046906172354,0.07781561962647697,0.008742350052987938,755,0.07333546449331911,0.07550941102172902,0.085635320457621,0.10791438597743458,0.07807348546577139,0.08409361348317501,0.012613281139745436
917,0.24979829788208008,0.022534104259528173,0.00039992332458496096,0.0007998466491699218,0.0001,"(20, 30)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 9}",0.08511497359441307,0.09032742618472546,0.08046548458637598,0.07812282468249539,0.08906777317103916,0.0846299723824013,0.004728173013766972,549,0.08181652609200482,0.09800353057030603,0.07769419818510338,0.08902451192629297,0.09089404223114027,0.0874865618009695,0.007108059308861347
918,0.31330018043518065,0.0758426508194732,0.002799320220947266,0.0015998841113684895,0.0001,"(20, 30)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 10}",0.08767159798851512,0.06630869345287822,0.09645174614022395,0.0903979449033069,0.07628377660943114,0.08340887821721882,0.01078493549637412,594,0.08326352192566623,0.06797532299586051,0.0915834648299145,0.10628153446261025,0.08409517963935322,0.08663980477068094,0.012461738264810476
919,0.309879207611084,0.030900731802312325,0.004799652099609375,0.005877959975602915,0.0001,"(20, 30)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 15}",0.08146130267658735,0.06760961924920582,0.047861670884361725,0.09003936140327573,0.08264297277425406,0.07389992460378088,0.014890828650254227,828,0.08974494336952624,0.06679130997066743,0.0487775439020952,0.10434894705035752,0.09447454857066767,0.08082745857266281,0.0202150217347903
920,0.3425013542175293,0.0393730102051738,0.0023990631103515624,0.001958826857985608,0.0001,"(20, 30)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 20}",0.10498724322853678,0.09044326818660195,0.08301430730953051,0.07386692550650575,0.08245474434053401,0.08703467272064568,0.010461042261531737,420,0.08548568595931941,0.09304164155042965,0.08757624633407633,0.09230533959858565,0.08982469198290113,0.08964672108506244,0.0028364234528445624
921,0.3560351371765137,0.021692660475357277,0.0016000747680664062,0.0014965418202423238,0.0001,"(20, 30)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 25}",0.09994930024175522,0.04620462046204625,0.0810849416821085,0.10161861369362071,0.08794740887020995,0.08331011765162663,0.020134936360432988,596,0.09179748778191683,0.05461332491604737,0.08639363280713494,0.10992006928228201,0.09181355550368084,0.08690761405821239,0.018004096810804848
922,0.4365671157836914,0.008994956284181755,0.002399730682373047,0.001959372792778886,0.0001,"(20, 30)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 30}",0.10330273393152296,0.08329337367386715,0.08160997200976412,0.08851557261908741,0.0791628711906854,0.0872310141025704,0.008656972403327993,412,0.10236998248885917,0.09607913992753796,0.09130448868498835,0.09051085613286826,0.08512240499619196,0.09307737444608913,0.005803013688851362
923,0.14919681549072267,0.030844547886020125,0.0023998737335205076,0.001959488705813568,0.0001,"(20, 40)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 2}",0.08360363012407886,0.04770215241419436,0.08573841369208632,0.04714912280701761,0.04761904761904741,0.06243987355681617,0.018240316394614146,950,0.08139823783227654,0.0474050688238417,0.07861420315586168,0.04750171115674246,0.04761904761904813,0.0605076537175541,0.015944980885348764
924,0.196577787399292,0.05130504703666133,0.001999378204345703,0.0017877660234485913,0.0001,"(20, 40)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 3}",0.047619047619047714,0.04761904761904767,0.08792671181348681,0.0846208280959064,0.0876694455308837,0.07093050095628721,0.01923207474776717,886,0.047619047619047714,0.04761904761904714,0.08355210790615526,0.09562049674008688,0.0933402936099564,0.07355019869885868,0.02155751976762584
925,0.23076825141906737,0.05568298096246321,0.0024001598358154297,0.001497293831984479,0.0001,"(20, 40)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 4}",0.08691005837447605,0.10934838318945339,0.09245741525090131,0.09271327475494201,0.1052502227305284,0.09731780968546751,0.008513341107231794,84,0.09142692122960168,0.10765382282782436,0.10418868235801222,0.09571512466613577,0.09462504366855164,0.09872191895002513,0.006143396450168476
926,0.2536927700042725,0.022475786647350202,0.0027984619140625,0.0015988831337911647,0.0001,"(20, 40)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 5}",0.10303849446086617,0.09175521053132478,0.09015023270640674,0.08110845976365054,0.09611416197483391,0.09246699339128835,0.0072155933851487854,202,0.09437415440897122,0.09948585303432514,0.09493897346506372,0.08958560760079792,0.09493658081727752,0.0946642338652871,0.0031392437607333
927,0.25510458946228026,0.02074409814484304,0.004000425338745117,1.2705719561075428e-06,0.0001,"(20, 40)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 6}",0.1017971210974563,0.11104663918400172,0.10368960609249114,0.09284172196683621,0.09922893986137898,0.10175284422036429,0.005932216192677488,34,0.0793239309681466,0.09929450781619145,0.0895930487023311,0.10582468291798276,0.08737832646811099,0.09228289937455258,0.009292658916237671
928,0.21979169845581054,0.016755255400413727,0.0024003028869628907,0.0014971920209444693,0.0001,"(20, 40)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 7}",0.08195709312197068,0.0768819383742642,0.07098548007253373,0.0639584801637486,0.08820667782671456,0.07640426214322948,0.008393566868066353,780,0.08222125688864311,0.07542346210763397,0.08579195761500046,0.07399579047358348,0.06887324122495371,0.07726114166196295,0.006029494541925937
929,0.28836922645568847,0.03145789663765461,0.002000761032104492,0.0017892047658072518,0.0001,"(20, 40)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 8}",0.0915494385933257,0.08807145126357509,0.09958507367393903,0.07813323788736677,0.10797290883616957,0.09303364251921738,0.010108874662480054,184,0.0903994363487891,0.08895662270368285,0.08768498971877932,0.0727763047482378,0.0959061418800118,0.08714469907990016,0.007712093509445433
930,0.2624248504638672,0.03756070216448861,0.002400112152099609,0.0019596834414491345,0.0001,"(20, 40)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 9}",0.1215009142862981,0.10329775060582122,0.09445799408617189,0.10491950350781945,0.04953467342329292,0.09491596860981845,0.0241720030586368,130,0.09903896283658924,0.09544126601847872,0.09197196776996623,0.08524182408861342,0.06422193499911445,0.08718319114255241,0.012350511685169017
931,0.2953545093536377,0.02198777428809629,0.0020009994506835936,0.001789737695324049,0.0001,"(20, 40)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 10}",0.09243336570579101,0.08397161461543659,0.09316631499976283,0.09409661343268465,0.08552243456410173,0.08983848520608008,0.004218494289195446,303,0.09106185196486116,0.0778510025078139,0.09968623012839528,0.09577209569336226,0.08644171018364767,0.09016257809561605,0.00759467024544546
932,0.33012843132019043,0.018684096001146677,0.0019991397857666016,0.0012646688108622357,0.0001,"(20, 40)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 15}",0.08803940597095539,0.08668401012566714,0.09385578960014093,0.08397699486625847,0.09165739608709285,0.08883538959662149,0.0035149380388610272,327,0.07651552139686746,0.09520100078746294,0.08171097513280053,0.09540593389102663,0.09032425322877631,0.08783153688738678,0.0075287131128139225
933,0.36923794746398925,0.09470159736711924,0.002200031280517578,0.0004005910243154603,0.0001,"(20, 40)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 20}",0.09598774732655502,0.09661039922454846,0.06524809382343745,0.0950504848800297,0.07106806704079485,0.08486576815041263,0.013708006341347587,539,0.08890468191694122,0.09166513568606677,0.0661106935405202,0.0955559211382386,0.0697581847045142,0.08239892339725621,0.012053123082570966
934,0.4401848316192627,0.06545164328077865,0.0021996498107910156,0.0003999476887604306,0.0001,"(20, 40)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 25}",0.04558648822580269,0.04701903178467872,0.08736795451343449,0.08310227032765408,0.0865636964028492,0.06976615839629641,0.019381797673031352,899,0.047128774256506946,0.04956877240231889,0.08879664679266179,0.10146277635981682,0.08934153140893723,0.07525970024404835,0.02244780995567582
935,0.4399738788604736,0.10542113187411503,0.003000020980834961,0.0019999742699783577,0.0001,"(20, 40)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 30}",0.09498771718971598,0.09658264103003053,0.10923451985396225,0.08629260714774066,0.07179866801761305,0.09184251834756849,0.012346511383812693,225,0.09092946604414487,0.10341167081395097,0.1031888266748964,0.0922794741473319,0.08995832917219235,0.09595355337050329,0.006044099939255643
936,0.15539116859436036,0.027808827754984916,0.0017998218536376953,0.00039982808510602566,0.0001,"(30, 10)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 2}",0.07329664092129981,0.08671379249128937,0.05367937788102228,0.08182892881957597,0.056691398273896916,0.07049801762558153,0.01319961639159166,889,0.08441180380462773,0.08507306826662055,0.09811841636932125,0.08992003982377701,0.06781882750097298,0.08506843115306391,0.00991786497155551
937,0.21458721160888672,0.015040247229149976,0.0015997886657714844,0.0004897846048886376,0.0001,"(30, 10)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 3}",0.09289148928027072,0.09116171289455244,0.1296279593341873,0.08346131859813402,0.08742889323404719,0.09692293439350957,0.016652258732833845,94,0.090045878009073,0.09141507056317938,0.10326873341738337,0.08596748647038827,0.08750277744260501,0.09163998918052581,0.006117405974733652
938,0.17658934593200684,0.02866511855397793,0.0017998218536376953,0.0004000664041494148,0.0001,"(30, 10)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 4}",0.0819203170842919,0.07981755776910768,0.08425375093935344,0.08147606770698874,0.06026693288841176,0.07759417800048005,0.008716338801579135,761,0.07673725675688564,0.08367737510643163,0.07154492337135136,0.07862601249233794,0.0645047611300123,0.07501806577140378,0.0065352708889396096
939,0.18298883438110353,0.014113154798256951,0.0017997264862060548,0.0003998998345339569,0.0001,"(30, 10)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 5}",0.0789238523099071,0.0753956669925698,0.07229101945044714,0.08051201344849825,0.04761904761904741,0.07101673106223493,0.011956839992062537,882,0.07200511942574897,0.08701593027854736,0.0739212117909834,0.08769150353272484,0.04761904761904813,0.07365056252941053,0.01453410872318504
940,0.1863886833190918,0.037465523625761256,0.0018000125885009766,0.00040028138913044385,0.0001,"(30, 10)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 6}",0.047619047619047714,0.09451341929508565,0.047619047619047464,0.07107490065116175,0.10479873677032964,0.07303203777495951,0.02351481077143322,847,0.04761904761904754,0.09255855801997882,0.04761904761904844,0.07993719315879573,0.09830889538378551,0.07320854836013121,0.02172266121692487
941,0.2125873565673828,0.01387915624217365,0.0019999027252197267,1.784161275279017e-07,0.0001,"(30, 10)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 7}",0.09461920605479192,0.09196869293919432,0.09956906903916128,0.07836379502105784,0.08700618211768073,0.09033944780807349,0.0072063568871159394,282,0.09126701707984354,0.08652766064883262,0.08779647856181909,0.10939720768902506,0.09058598335647067,0.09311486946719819,0.008325874887549286
942,0.23898544311523437,0.0173428135649371,0.0016004085540771485,0.0004905827955935442,0.0001,"(30, 10)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 8}",0.08199684885334224,0.07547886581718197,0.07791894458709682,0.04366840816540321,0.08178492200267552,0.07221399204390057,0.014421814140163705,868,0.07713606876964448,0.07632006567079477,0.07253837645833644,0.051617972678757375,0.08327793975772563,0.07217808466705175,0.010842438943124949
943,0.22378692626953126,0.029792876763790593,0.0020000457763671873,9.536743164062499e-08,0.0001,"(30, 10)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 9}",0.07848111922057772,0.06941807118622928,0.047619047619047464,0.09178222924136684,0.10371237050639172,0.07812298574911654,0.01917077405939081,750,0.08018498592676289,0.06956781801390864,0.04761904761904844,0.08362110148907208,0.0962059475692791,0.07543978012361423,0.016304341776894556
944,0.22758564949035645,0.01782732925832224,0.0017998218536376953,0.00039982808510602566,0.0001,"(30, 10)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 10}",0.07068837827722071,0.08542525880895044,0.107572307685322,0.09340927312942107,0.04676039119804381,0.08080482373102885,0.020704851319412736,673,0.08092662495447456,0.09676577795958086,0.0944459922303384,0.09618602313329519,0.056495154499221066,0.08496391455538202,0.01537465124311187
945,0.29558234214782714,0.03374211772415129,0.0018004417419433595,0.0004002578774881821,0.0001,"(30, 10)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 15}",0.047619047619047714,0.08423496012377688,0.11754798116165001,0.0858526550438893,0.08045361951336076,0.08304212614014278,0.0222485069665126,618,0.047619047619047714,0.08616619656027312,0.09888426912507596,0.09015855748991336,0.09169693468206246,0.08290500109527452,0.018116197680088944
946,0.33658037185668943,0.05002797980324434,0.0017997264862060548,0.0003998995218167223,0.0001,"(30, 10)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 20}",0.09454108480737373,0.08662979651888912,0.08047560127785781,0.05915870151618073,0.10711247849460662,0.08559559918042636,0.01587414942522368,500,0.08574755559729046,0.08187331133142975,0.0755619282679919,0.0638596648985994,0.08844604757519825,0.07909770153410195,0.008763738877979694
947,0.36337804794311523,0.01525161414139566,0.002199554443359375,0.0003999948892390431,0.0001,"(30, 10)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 25}",0.047619047619047714,0.05888473666618551,0.06192666653579799,0.04747401030651461,0.08854044815530815,0.06080512055114931,0.014951747241547688,963,0.047606061753801145,0.05587791335178555,0.06427987747959701,0.05821807315958679,0.10163755422111174,0.06552389599317646,0.018831955314782326
948,0.41257500648498535,0.03651945654036258,0.0018003463745117187,0.00039997149150457196,0.0001,"(30, 10)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 30}",0.0838006768612427,0.08752872910659987,0.08941808996179366,0.07106743558691575,0.0983443780058497,0.08601878908000808,0.00884263765628121,471,0.08851793162326604,0.0878988083916773,0.09096034777283239,0.08095285526011656,0.09339081607806769,0.08834415182519201,0.00417547833002622
949,0.13579196929931642,0.005418125827655021,0.002199602127075195,0.00039997103672454983,0.0001,"(30, 20)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 2}",0.11356642669853602,0.0796142106587398,0.10178802034604074,0.09132670644886519,0.08266044640942236,0.09384566091654854,0.012576760189932574,144,0.08877416118857308,0.10512672311222708,0.09013229480739719,0.08683445357761312,0.0872492579501537,0.09162337812719283,0.006851983918245696
950,0.1641899585723877,0.022745274031296392,0.002000904083251953,1.0293499538861706e-06,0.0001,"(30, 20)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 3}",0.06088528804446921,0.0842072132533089,0.06883163269390828,0.07470851023759295,0.0850372432562884,0.07469172636100359,0.009212409737111443,811,0.058886299649135936,0.09321005878950218,0.0758739316785111,0.0788276985933239,0.07307857794808206,0.07597531333171104,0.011005528569234025
951,0.20618739128112792,0.020728887039644595,0.0017999649047851563,0.0003993040341759308,0.0001,"(30, 20)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 4}",0.07187556233196464,0.09366269616986096,0.09902001789558802,0.058421881582434936,0.05723564557629671,0.07611945482588477,0.017408582419288086,784,0.08436744354987691,0.09372872012170089,0.09586959763418931,0.0678651661593447,0.054824317987651375,0.07933104909055264,0.015736760333330227
